HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 16:38:53.368,-0.8673096,-0.37078857,0.33032227
2015-09-24 16:38:53.391,-0.8648071,-0.37347412,0.33032227
2015-09-24 16:38:53.424,-0.8673096,-0.37054443,0.33087158
2015-09-24 16:38:53.463,-0.86474615,-0.3711548,0.3302002
2015-09-24 16:38:53.505,-0.86602783,-0.3684082,0.32800293
2015-09-24 16:38:53.545,-0.8613282,-0.371521,0.32940674
2015-09-24 16:38:53.585,-0.8677368,-0.37298584,0.33239746
2015-09-24 16:38:53.626,-0.8643799,-0.37139893,0.3274536
2015-09-24 16:38:53.665,-0.8658447,-0.3706665,0.331604
2015-09-24 16:38:53.724,-0.8654785,-0.37316895,0.33129883
2015-09-24 16:38:53.790,-0.866272,-0.371521,0.32958984
2015-09-24 16:38:53.825,-0.86523443,-0.36920166,0.328125
2015-09-24 16:38:53.865,-0.8637085,-0.3706665,0.32983398
2015-09-24 16:38:53.890,-0.8663941,-0.369812,0.3314209
2015-09-24 16:38:53.925,-0.864563,-0.3717041,0.32806396
2015-09-24 16:38:53.951,-0.86383057,-0.37072754,0.3234253
2015-09-24 16:38:53.979,-0.86602783,-0.37127686,0.3312378
2015-09-24 16:38:54.006,-0.8668213,-0.36810303,0.33068848
2015-09-24 16:38:54.029,-0.862793,-0.3687744,0.32763672
2015-09-24 16:38:54.066,-0.8661499,-0.3696289,0.3279419
2015-09-24 16:38:54.092,-0.8658447,-0.36883545,0.3260498
2015-09-24 16:38:54.127,-0.86602783,-0.37316895,0.32940674
2015-09-24 16:38:54.183,-0.8658447,-0.371521,0.32800293
2015-09-24 16:38:54.207,-0.8656005,-0.36968994,0.3279419
2015-09-24 16:38:54.225,-0.8665161,-0.37139893,0.3291626
2015-09-24 16:38:54.264,-0.8659668,-0.3690796,0.33007813
2015-09-24 16:38:54.304,-0.86450195,-0.37121582,0.32696533
2015-09-24 16:38:54.362,-0.86511225,-0.37261963,0.32757568
2015-09-24 16:38:54.405,-0.866272,-0.37176514,0.33129883
2015-09-24 16:38:54.464,-0.86517334,-0.37243652,0.3295288
2015-09-24 16:38:54.504,-0.86505127,-0.3708496,0.3312378
2015-09-24 16:38:54.561,-0.8634644,-0.37097168,0.33068848
2015-09-24 16:38:54.581,-0.8637085,-0.36968994,0.32476807
2015-09-24 16:38:54.623,-0.8656616,-0.37176514,0.3291626
2015-09-24 16:38:54.661,-0.8661499,-0.3711548,0.32574463
2015-09-24 16:38:54.731,-0.8663941,-0.37042236,0.32598877
2015-09-24 16:38:54.769,-0.8656005,-0.37091064,0.32763672
2015-09-24 16:38:59.296,-0.869751,-0.371521,0.32781982
2015-09-24 16:38:59.322,-0.86309814,-0.3708496,0.33050537
2015-09-24 16:38:59.356,-0.8630371,-0.36914063,0.33319092
2015-09-24 16:38:59.379,-0.8632813,-0.37158203,0.333313
2015-09-24 16:38:59.404,-0.8654785,-0.3703003,0.3293457
2015-09-24 16:38:59.429,-0.86499023,-0.36950684,0.33026123
2015-09-24 16:38:59.440,-0.868103,-0.37219238,0.3223877
2015-09-24 16:38:59.448,-0.86468506,-0.37054443,0.3295288
2015-09-24 16:38:59.483,-0.864563,-0.37060547,0.33081055
2015-09-24 16:38:59.534,-0.8658447,-0.36914063,0.3305664
2015-09-24 16:38:59.615,-0.8641968,-0.36987305,0.33551025
2015-09-24 16:38:59.622,-0.8659058,-0.37213135,0.3348999
2015-09-24 16:38:59.634,-0.8625488,-0.36883545,0.33258057
2015-09-24 16:38:59.673,-0.8614502,-0.37005615,0.33496094
2015-09-24 16:38:59.712,-0.86517334,-0.36956787,0.33361816
2015-09-24 16:38:59.723,-0.8632202,-0.36895752,0.33599854
2015-09-24 16:38:59.749,-0.8642579,-0.36956787,0.32922363
2015-09-24 16:38:59.829,-0.8642579,-0.36791992,0.32861328
2015-09-24 16:38:59.839,-0.86431885,-0.3704834,0.32470703
2015-09-24 16:38:59.850,-0.8688965,-0.36920166,0.32629395
2015-09-24 16:38:59.867,-0.86517334,-0.37426758,0.3256836
2015-09-24 16:38:59.927,-0.8666382,-0.3723755,0.33032227
2015-09-24 16:38:59.967,-0.86798096,-0.36956787,0.33343506
2015-09-24 16:39:00.027,-0.8652954,-0.36743164,0.33233643
2015-09-24 16:39:00.047,-0.86511225,-0.37042236,0.32965088
2015-09-24 16:39:00.093,-0.86602783,-0.3701172,0.32513428
2015-09-24 16:39:00.169,-0.8681641,-0.37017822,0.32092285
2015-09-24 16:39:00.179,-0.86779785,-0.36798096,0.32250977
2015-09-24 16:39:00.206,-0.8686524,-0.36975098,0.32855225
2015-09-24 16:39:00.228,-0.8665771,-0.36987305,0.33111572
2015-09-24 16:39:00.256,-0.8640137,-0.37091064,0.33343506
2015-09-24 16:39:00.286,-0.85906976,-0.37268066,0.33093262
2015-09-24 16:39:00.326,-0.86383057,-0.36950684,0.3314209
2015-09-24 16:39:00.386,-0.86523443,-0.36816406,0.32696533
2015-09-24 16:39:00.406,-0.864441,-0.37036133,0.32781982
2015-09-24 16:39:00.460,-0.8670044,-0.37158203,0.32647705
2015-09-24 16:39:02.630,-0.86505127,-0.3717041,0.33032227
2015-09-24 16:39:02.638,-0.86541754,-0.37127686,0.3310547
2015-09-24 16:39:02.645,-0.86462396,-0.37243652,0.33129883
2015-09-24 16:39:02.652,-0.8619385,-0.36920166,0.32885742
2015-09-24 16:39:02.660,-0.8648071,-0.37145996,0.3328247
2015-09-24 16:39:02.667,-0.86431885,-0.37139893,0.32983398
2015-09-24 16:39:02.677,-0.86431885,-0.37145996,0.33325195
2015-09-24 16:39:02.685,-0.8642579,-0.3701172,0.33111572
2015-09-24 16:39:02.693,-0.8665161,-0.37017822,0.33129883
2015-09-24 16:39:02.702,-0.8637085,-0.37078857,0.32873535
2015-09-24 16:39:02.710,-0.8623657,-0.37042236,0.33355713
2015-09-24 16:39:02.718,-0.86431885,-0.37054443,0.33361816
2015-09-24 16:39:02.725,-0.86309814,-0.3685913,0.331604
2015-09-24 16:39:02.733,-0.8635254,-0.3692627,0.33154297
2015-09-24 16:39:02.743,-0.86779785,-0.36999512,0.33081055
2015-09-24 16:39:02.765,-0.86779785,-0.37322998,0.32592773
2015-09-24 16:39:02.780,-0.864563,-0.37060547,0.32995605
2015-09-24 16:39:02.788,-0.86492926,-0.3718872,0.33093262
2015-09-24 16:39:02.797,-0.8631591,-0.36968994,0.33520508
2015-09-24 16:39:02.819,-0.86291504,-0.36999512,0.33325195
2015-09-24 16:39:02.837,-0.86743164,-0.3713379,0.33251953
2015-09-24 16:39:02.847,-0.8637696,-0.37121582,0.32958984
2015-09-24 16:39:02.856,-0.86492926,-0.3701172,0.32855225
2015-09-24 16:39:02.864,-0.8665161,-0.37060547,0.32629395
2015-09-24 16:39:02.873,-0.86743164,-0.37249756,0.3284912
2015-09-24 16:39:02.883,-0.8652954,-0.37329102,0.32305908
2015-09-24 16:39:02.891,-0.86761475,-0.3727417,0.3272705
2015-09-24 16:39:02.912,-0.8693238,-0.3673706,0.32531738
2015-09-24 16:39:02.933,-0.8642579,-0.37054443,0.33483887
2015-09-24 16:39:02.947,-0.861206,-0.37316895,0.33465576
2015-09-24 16:39:02.955,-0.86541754,-0.37176514,0.33251953
2015-09-24 16:39:02.963,-0.864563,-0.37078857,0.33258057
2015-09-24 16:39:02.972,-0.8665771,-0.37139893,0.32891846
2015-09-24 16:39:02.982,-0.8666382,-0.37182617,0.3300171
2015-09-24 16:39:02.994,-0.8665771,-0.3718872,0.3302002
2015-09-24 16:39:03.004,-0.8665771,-0.37078857,0.32666016
2015-09-24 16:39:03.029,-0.862793,-0.3703003,0.33215332
2015-09-24 16:39:03.039,-0.86138916,-0.3727417,0.33081055
2015-09-24 16:39:03.063,-0.8659668,-0.37072754,0.3326416
2015-09-24 16:39:03.086,-0.8658447,-0.369812,0.33343506
2015-09-24 16:39:03.096,-0.8625488,-0.3720703,0.33673096
2015-09-24 16:39:03.103,-0.8630371,-0.37164307,0.33514404
2015-09-24 16:39:03.112,-0.8634644,-0.37127686,0.33050537
2015-09-24 16:39:03.121,-0.8648071,-0.3706665,0.32714844
2015-09-24 16:39:03.164,-0.8687744,-0.36828613,0.3284912
2015-09-24 16:39:03.173,-0.8654785,-0.37316895,0.32861328
2015-09-24 16:39:03.190,-0.8659058,-0.36932373,0.3303833
2015-09-24 16:39:03.209,-0.86431885,-0.36895752,0.33325195
2015-09-24 16:39:03.220,-0.86297613,-0.3682251,0.331604
2015-09-24 16:39:03.229,-0.86383057,-0.3708496,0.33129883
2015-09-24 16:39:03.239,-0.8641968,-0.37078857,0.33050537
2015-09-24 16:39:03.253,-0.8641968,-0.37042236,0.3277588
2015-09-24 16:39:03.263,-0.8686524,-0.36846924,0.33258057
2015-09-24 16:39:03.271,-0.8674927,-0.37036133,0.32312012
2015-09-24 16:39:03.278,-0.86712646,-0.36712646,0.32611084
2015-09-24 16:39:03.285,-0.868103,-0.36987305,0.32354736
2015-09-24 16:39:03.292,-0.86499023,-0.36749268,0.324646
2015-09-24 16:39:03.301,-0.8665771,-0.36950684,0.322937
2015-09-24 16:39:03.309,-0.8681641,-0.37091064,0.33093262
2015-09-24 16:39:03.317,-0.8657837,-0.37042236,0.33062744
2015-09-24 16:39:03.327,-0.861206,-0.37335205,0.3322754
2015-09-24 16:39:03.335,-0.8607177,-0.37225342,0.33410645
2015-09-24 16:39:03.342,-0.8661499,-0.37036133,0.33129883
2015-09-24 16:39:03.350,-0.8648071,-0.37078857,0.32910156
2015-09-24 16:39:03.358,-0.86511225,-0.3713379,0.32562256
2015-09-24 16:39:03.366,-0.86743164,-0.37036133,0.32946777
2015-09-24 16:39:03.374,-0.8673096,-0.3696289,0.32684326
2015-09-24 16:39:03.382,-0.864563,-0.3694458,0.33148193
2015-09-24 16:39:03.392,-0.8640747,-0.36993408,0.32629395
2015-09-24 16:39:03.401,-0.86138916,-0.37219238,0.33502197
2015-09-24 16:39:03.409,-0.8679199,-0.3703003,0.33013916
2015-09-24 16:39:03.416,-0.8659058,-0.36889648,0.32885742
2015-09-24 16:39:03.436,-0.86541754,-0.3687744,0.3334961
2015-09-24 16:39:03.445,-0.864563,-0.37078857,0.32818604
2015-09-24 16:39:03.463,-0.8641968,-0.37109375,0.333313
2015-09-24 16:39:03.474,-0.8637085,-0.3704834,0.33422852
2015-09-24 16:39:03.485,-0.86450195,-0.36975098,0.33410645
2015-09-24 16:39:03.494,-0.866211,-0.37005615,0.32714844
2015-09-24 16:39:03.504,-0.8688355,-0.3687744,0.3262329
2015-09-24 16:39:03.551,-0.8690185,-0.3684082,0.3251953
2015-09-24 16:39:03.565,-0.8656616,-0.36993408,0.3242798
2015-09-24 16:39:03.597,-0.86383057,-0.3718872,0.33233643
2015-09-24 16:39:03.605,-0.8610229,-0.37194824,0.33154297
2015-09-24 16:39:03.612,-0.866211,-0.36975098,0.32940674
2015-09-24 16:39:03.619,-0.8640137,-0.36883545,0.32800293
2015-09-24 16:39:03.659,-0.8685302,-0.37017822,0.32647705
2015-09-24 16:39:03.679,-0.8657227,-0.37054443,0.32781982
2015-09-24 16:39:03.701,-0.8666993,-0.37231445,0.3250122
2015-09-24 16:39:03.739,-0.86535645,-0.36865234,0.33044434
2015-09-24 16:39:03.778,-0.8636474,-0.37164307,0.32946777
2015-09-24 16:39:03.799,-0.8638916,-0.37078857,0.33135986
2015-09-24 16:39:03.839,-0.86511225,-0.36816406,0.32928467
2015-09-24 16:39:03.880,-0.8656005,-0.368042,0.32598877
2015-09-24 16:39:03.918,-0.86846924,-0.3685913,0.322937
2015-09-24 16:39:03.959,-0.86779785,-0.36920166,0.32617188
2015-09-24 16:39:03.989,-0.86712646,-0.36987305,0.33093262
2015-09-24 16:39:04.025,-0.8641968,-0.36993408,0.3307495
2015-09-24 16:39:04.101,-0.86187744,-0.3725586,0.33441162
2015-09-24 16:39:04.251,-0.86309814,-0.37060547,0.33111572
2015-09-24 16:39:04.306,-0.86486816,-0.3708496,0.32940674
2015-09-24 16:39:04.374,-0.866333,-0.37127686,0.32543945
2015-09-24 16:39:04.410,-0.8657837,-0.37023926,0.32611084
2015-09-24 16:39:04.451,-0.86743164,-0.36914063,0.32885742
2015-09-24 16:39:04.481,-0.8658447,-0.36950684,0.3326416
2015-09-24 16:39:04.508,-0.8638916,-0.3687744,0.33459473
2015-09-24 16:39:04.530,-0.86230475,-0.36950684,0.33312988
2015-09-24 16:39:04.551,-0.86499023,-0.36834717,0.33239746
2015-09-24 16:39:04.571,-0.8637085,-0.3727417,0.33154297
2015-09-24 16:39:04.589,-0.8640137,-0.37060547,0.33172607
2015-09-24 16:39:04.610,-0.86486816,-0.3675537,0.3359375
2015-09-24 16:39:04.629,-0.8666382,-0.3678589,0.33502197
2015-09-24 16:39:04.648,-0.8641357,-0.36932373,0.33203125
2015-09-24 16:39:04.667,-0.86224365,-0.37023926,0.3359375
2015-09-24 16:39:04.688,-0.864441,-0.37005615,0.3270874
2015-09-24 16:39:04.710,-0.87005615,-0.3687744,0.3302002
2015-09-24 16:39:04.731,-0.86712646,-0.36883545,0.32885742
2015-09-24 16:39:04.749,-0.86553955,-0.3731079,0.32598877
2015-09-24 16:39:04.772,-0.86553955,-0.36987305,0.32696533
2015-09-24 16:39:04.796,-0.86450195,-0.3706665,0.33502197
2015-09-24 16:39:04.856,-0.8642579,-0.36828613,0.32788086
2015-09-24 16:39:04.890,-0.86260986,-0.36883545,0.32989502
2015-09-24 16:39:04.918,-0.86462396,-0.37072754,0.33288574
2015-09-24 16:39:04.975,-0.86492926,-0.37017822,0.32910156
2015-09-24 16:39:04.995,-0.8668824,-0.369812,0.3255005
2015-09-24 16:39:05.037,-0.866211,-0.36987305,0.32946777
2015-09-24 16:39:05.077,-0.8654785,-0.3713379,0.3258667
2015-09-24 16:39:05.135,-0.86462396,-0.3685913,0.32946777
2015-09-24 16:39:05.155,-0.86267084,-0.36901855,0.3256836
2015-09-24 16:39:05.195,-0.86822504,-0.36889648,0.3256836
2015-09-24 16:39:05.215,-0.8701172,-0.36791992,0.3297119
2015-09-24 16:39:05.254,-0.862793,-0.36883545,0.33062744
2015-09-24 16:39:05.314,-0.86260986,-0.37304688,0.33184814
2015-09-24 16:39:05.340,-0.86224365,-0.37176514,0.33428955
2015-09-24 16:39:05.374,-0.8656005,-0.3710327,0.33081055
2015-09-24 16:39:05.414,-0.8643799,-0.37072754,0.32922363
2015-09-24 16:39:05.435,-0.8666382,-0.37176514,0.32891846
2015-09-24 16:39:05.473,-0.8654785,-0.36999512,0.3287964
2015-09-24 16:39:05.494,-0.8643799,-0.37231445,0.32733154
2015-09-24 16:39:05.515,-0.8638916,-0.37176514,0.32818604
2015-09-24 16:39:05.535,-0.86553955,-0.3718872,0.33154297
2015-09-24 16:39:05.574,-0.8637696,-0.371521,0.33337402
2015-09-24 16:39:05.599,-0.864563,-0.37042236,0.33062744
2015-09-24 16:39:05.634,-0.8637696,-0.37249756,0.3369751
2015-09-24 16:39:05.654,-0.8639527,-0.36950684,0.33374023
2015-09-24 16:39:05.694,-0.86273193,-0.37225342,0.33483887
2015-09-24 16:39:05.714,-0.86291504,-0.3717041,0.33428955
2015-09-24 16:39:05.753,-0.866211,-0.37145996,0.33312988
2015-09-24 16:39:05.795,-0.8633423,-0.37097168,0.3305664
2015-09-24 16:39:05.854,-0.86798096,-0.36993408,0.3302002
2015-09-24 16:39:05.877,-0.8691407,-0.3711548,0.32769775
2015-09-24 16:39:05.913,-0.86486816,-0.37145996,0.32531738
2015-09-24 16:39:05.973,-0.8659058,-0.3704834,0.3312378
2015-09-24 16:39:06.033,-0.8659058,-0.37023926,0.33007813
2015-09-24 16:39:06.074,-0.8658447,-0.36810303,0.3302002
2015-09-24 16:39:06.134,-0.87005615,-0.36639404,0.32086182
2015-09-24 16:39:06.153,-0.8674927,-0.37036133,0.32366943
2015-09-24 16:39:06.173,-0.8690185,-0.37023926,0.3265381
2015-09-24 16:39:06.213,-0.87078863,-0.3675537,0.32684326
2015-09-24 16:39:06.252,-0.86468506,-0.375,0.33398438
2015-09-24 16:39:06.313,-0.8603516,-0.37402344,0.3340454
2015-09-24 16:39:06.353,-0.86450195,-0.36871338,0.3338623
2015-09-24 16:39:06.413,-0.8663941,-0.37060547,0.32873535
2015-09-24 16:39:06.435,-0.866333,-0.36938477,0.32904053
2015-09-24 16:39:06.473,-0.8677368,-0.36791992,0.32122803
2015-09-24 16:39:06.520,-0.86785895,-0.3703003,0.3310547
2015-09-24 16:39:06.544,-0.8657837,-0.37182617,0.32989502
2015-09-24 16:39:06.564,-0.86517334,-0.3704834,0.33062744
2015-09-24 16:39:06.592,-0.8639527,-0.37390137,0.33172607
2015-09-24 16:39:06.623,-0.86450195,-0.3725586,0.3348999
2015-09-24 16:39:06.653,-0.8665161,-0.37158203,0.33447266
2015-09-24 16:39:06.698,-0.8666382,-0.36895752,0.33233643
2015-09-24 16:39:06.780,-0.866211,-0.3671875,0.33093262
2015-09-24 16:39:06.864,-0.8639527,-0.36834717,0.3357544
2015-09-24 16:39:06.957,-0.8639527,-0.36968994,0.33172607
2015-09-24 16:39:07.047,-0.8637085,-0.3690796,0.3326416
2015-09-24 16:39:07.062,-0.8641357,-0.3718872,0.32885742
2015-09-24 16:39:07.083,-0.8668213,-0.3711548,0.32910156
2015-09-24 16:39:07.102,-0.86828613,-0.36999512,0.32580566
2015-09-24 16:39:07.119,-0.86767584,-0.3701172,0.3265381
2015-09-24 16:39:07.139,-0.8656616,-0.36932373,0.3319702
2015-09-24 16:39:07.155,-0.8630371,-0.37005615,0.3302002
2015-09-24 16:39:07.194,-0.86694336,-0.36798096,0.33306885
2015-09-24 16:39:07.207,-0.86492926,-0.36853027,0.32958984
2015-09-24 16:39:07.220,-0.8691407,-0.36968994,0.32788086
2015-09-24 16:39:07.270,-0.86737067,-0.36773682,0.32061768
2015-09-24 16:39:07.290,-0.86761475,-0.36834717,0.32318115
2015-09-24 16:39:07.332,-0.8708496,-0.36956787,0.32769775
2015-09-24 16:39:07.358,-0.86737067,-0.3701172,0.33068848
2015-09-24 16:39:07.375,-0.86267084,-0.3723755,0.33410645
2015-09-24 16:39:07.417,-0.85913086,-0.3741455,0.33306885
2015-09-24 16:39:07.464,-0.8625488,-0.37097168,0.3330078
2015-09-24 16:39:07.479,-0.8642579,-0.37194824,0.33270264
2015-09-24 16:39:07.494,-0.8656005,-0.3711548,0.32946777
2015-09-24 16:39:07.529,-0.86822504,-0.36889648,0.3272705
2015-09-24 16:39:07.589,-0.86676025,-0.36828613,0.3272705
2015-09-24 16:39:07.629,-0.86602783,-0.37176514,0.3295288
2015-09-24 16:39:07.689,-0.8635864,-0.37054443,0.33099365
2015-09-24 16:39:07.709,-0.8640747,-0.3708496,0.33380127
2015-09-24 16:39:07.748,-0.8635254,-0.36816406,0.33648682
2015-09-24 16:39:07.809,-0.8640747,-0.36956787,0.33166504
2015-09-24 16:39:07.829,-0.8625488,-0.36816406,0.3355713
2015-09-24 16:39:07.868,-0.8659058,-0.3673706,0.3284912
2015-09-24 16:39:07.889,-0.8663941,-0.36901855,0.3248291
2015-09-24 16:39:07.908,-0.866211,-0.37078857,0.32781982
2015-09-24 16:39:07.948,-0.868103,-0.3675537,0.32489014
2015-09-24 16:39:07.968,-0.86938477,-0.37243652,0.32800293
2015-09-24 16:39:07.988,-0.864563,-0.37420654,0.32666016
2015-09-24 16:39:08.029,-0.8668824,-0.37127686,0.32836914
2015-09-24 16:39:08.068,-0.8657837,-0.37347412,0.33239746
2015-09-24 16:39:08.130,-0.86468506,-0.36914063,0.33648682
2015-09-24 16:39:08.168,-0.86553955,-0.36669922,0.3267212
2015-09-24 16:39:08.207,-0.868103,-0.37036133,0.32885742
2015-09-24 16:39:08.247,-0.8661499,-0.37219238,0.32806396
2015-09-24 16:39:08.287,-0.8670044,-0.37139893,0.32763672
2015-09-24 16:39:08.347,-0.8641357,-0.3706665,0.3279419
2015-09-24 16:39:08.368,-0.8659668,-0.371521,0.32666016
2015-09-24 16:39:08.407,-0.866272,-0.36645508,0.32757568
2015-09-24 16:39:08.427,-0.8659058,-0.36865234,0.3267212
2015-09-24 16:39:08.450,-0.8658447,-0.36706543,0.328125
2015-09-24 16:39:08.494,-0.8666993,-0.36694336,0.32458496
2015-09-24 16:39:08.529,-0.8685913,-0.3682251,0.32904053
2015-09-24 16:39:08.596,-0.8656616,-0.36938477,0.32739258
2015-09-24 16:39:08.646,-0.8637085,-0.37091064,0.33013916
2015-09-24 16:39:08.691,-0.86468506,-0.36828613,0.33172607
2015-09-24 16:39:08.730,-0.8670044,-0.3717041,0.3310547
2015-09-24 16:39:08.767,-0.8654785,-0.37017822,0.3279419
2015-09-24 16:39:08.809,-0.8665771,-0.36834717,0.33026123
2015-09-24 16:39:08.839,-0.866272,-0.3690796,0.32800293
2015-09-24 16:39:08.858,-0.86743164,-0.3703003,0.32763672
2015-09-24 16:39:08.889,-0.8661499,-0.3704834,0.3300171
2015-09-24 16:39:08.907,-0.86383057,-0.3704834,0.32873535
2015-09-24 16:39:08.945,-0.8656005,-0.37176514,0.33361816
2015-09-24 16:39:08.985,-0.8659668,-0.36968994,0.33221436
2015-09-24 16:39:09.045,-0.8674927,-0.3708496,0.32995605
2015-09-24 16:39:09.085,-0.866272,-0.37005615,0.3284912
2015-09-24 16:39:09.145,-0.86291504,-0.37219238,0.33337402
2015-09-24 16:39:09.165,-0.86260986,-0.37438965,0.33251953
2015-09-24 16:39:09.205,-0.862793,-0.37231445,0.3357544
2015-09-24 16:39:09.264,-0.8635254,-0.3725586,0.33477783
2015-09-24 16:39:09.326,-0.86309814,-0.37243652,0.33288574
2015-09-24 16:39:09.347,-0.86499023,-0.3718872,0.331604
2015-09-24 16:39:09.365,-0.864441,-0.36975098,0.33343506
2015-09-24 16:39:09.405,-0.8615112,-0.37353516,0.33496094
2015-09-24 16:39:09.444,-0.86486816,-0.371521,0.33312988
2015-09-24 16:39:09.505,-0.86511225,-0.37036133,0.33355713
2015-09-24 16:39:09.544,-0.86541754,-0.37145996,0.3328247
2015-09-24 16:39:09.605,-0.86553955,-0.36968994,0.32977295
2015-09-24 16:39:09.625,-0.86517334,-0.36889648,0.32910156
2015-09-24 16:39:09.665,-0.866272,-0.3685913,0.3314209
2015-09-24 16:39:09.724,-0.8643799,-0.3711548,0.3289795
2015-09-24 16:39:09.745,-0.8635864,-0.371521,0.32910156
2015-09-24 16:39:09.819,-0.86383057,-0.37145996,0.3334961
2015-09-24 16:39:09.849,-0.8665771,-0.36999512,0.32861328
2015-09-24 16:39:09.870,-0.86718756,-0.36871338,0.33294678
2015-09-24 16:39:09.890,-0.8657227,-0.36846924,0.33203125
2015-09-24 16:39:09.911,-0.8656005,-0.37023926,0.32989502
2015-09-24 16:39:09.964,-0.86248773,-0.37158203,0.33416748
2015-09-24 16:39:09.984,-0.86511225,-0.36798096,0.3328247
2015-09-24 16:39:10.003,-0.8687744,-0.368042,0.32885742
2015-09-24 16:39:10.044,-0.866272,-0.36901855,0.32891846
2015-09-24 16:39:10.083,-0.8688355,-0.36706543,0.3279419
2015-09-24 16:39:10.143,-0.86737067,-0.36621094,0.33343506
2015-09-24 16:39:10.163,-0.8694458,-0.3659668,0.33062744
2015-09-24 16:39:10.183,-0.86828613,-0.36535645,0.3284912
2015-09-24 16:39:10.223,-0.8668213,-0.3661499,0.33312988
2015-09-24 16:39:10.243,-0.8691407,-0.36553955,0.32647705
2015-09-24 16:39:10.283,-0.8681641,-0.36218262,0.32867432
2015-09-24 16:39:10.343,-0.87054443,-0.36236572,0.3328247
2015-09-24 16:39:10.364,-0.87335205,-0.36358643,0.3352661
2015-09-24 16:39:10.406,-0.86676025,-0.35601807,0.31201172
2015-09-24 16:39:10.443,-0.87042236,-0.35601807,0.32904053
2015-09-24 16:39:10.463,-0.86999506,-0.35620117,0.32659912
2015-09-24 16:39:10.502,-0.8762207,-0.35272217,0.32556152
2015-09-24 16:39:10.542,-0.86761475,-0.34960938,0.32073975
2015-09-24 16:39:10.602,-0.873413,-0.35229492,0.32855225
2015-09-24 16:39:10.622,-0.8754883,-0.35406494,0.32739258
2015-09-24 16:39:10.662,-0.86718756,-0.35388184,0.33099365
2015-09-24 16:39:10.721,-0.8739624,-0.35095215,0.3322754
2015-09-24 16:39:10.742,-0.8776246,-0.35321045,0.3289795
2015-09-24 16:39:10.781,-0.86273193,-0.3555298,0.34033203
2015-09-24 16:39:10.821,-0.8696289,-0.35473633,0.32678223
2015-09-24 16:39:10.881,-0.87335205,-0.35491943,0.33251953
2015-09-24 16:39:10.901,-0.8713989,-0.35583496,0.3328247
2015-09-24 16:39:10.921,-0.8720093,-0.35321045,0.3295288
2015-09-24 16:39:10.961,-0.87493896,-0.35308838,0.32818604
2015-09-24 16:39:11.003,-0.86999506,-0.35412598,0.32751465
2015-09-24 16:39:11.060,-0.8741455,-0.3526001,0.32641602
2015-09-24 16:39:11.086,-0.88067627,-0.34472656,0.3189087
2015-09-24 16:39:11.141,-0.8721924,-0.35614014,0.32281494
2015-09-24 16:39:11.181,-0.88012695,-0.34735107,0.31524658
2015-09-24 16:39:11.207,-0.87243646,-0.3574829,0.3217163
2015-09-24 16:39:11.247,-0.8777466,-0.35601807,0.3300171
2015-09-24 16:39:11.297,-0.87567145,-0.3548584,0.3260498
2015-09-24 16:39:11.333,-0.87719727,-0.3527832,0.30688477
2015-09-24 16:39:11.385,-0.87384033,-0.35656738,0.3147583
2015-09-24 16:39:11.421,-0.87860113,-0.354187,0.31732178
2015-09-24 16:39:11.505,-0.87091064,-0.35473633,0.31573486
2015-09-24 16:39:11.541,-0.8770141,-0.35894775,0.3303833
2015-09-24 16:39:11.575,-0.8764038,-0.35040283,0.29681396
2015-09-24 16:39:11.619,-0.87677,-0.35235596,0.3040161
2015-09-24 16:39:11.647,-0.88629144,-0.34454346,0.30847168
2015-09-24 16:39:11.665,-0.8790894,-0.3538208,0.32086182
2015-09-24 16:39:11.686,-0.85894775,-0.37506104,0.33355713
2015-09-24 16:39:11.707,-0.8795166,-0.3607788,0.32598877
2015-09-24 16:39:11.739,-0.8720703,-0.35906982,0.3203125
2015-09-24 16:39:11.800,-0.8770752,-0.35357666,0.32525635
2015-09-24 16:39:11.819,-0.87066644,-0.36138916,0.32373047
2015-09-24 16:39:11.838,-0.8634033,-0.37072754,0.32843018
2015-09-24 16:39:11.878,-0.8713989,-0.35882568,0.33093262
2015-09-24 16:39:11.926,-0.87292475,-0.3597412,0.328125
2015-09-24 16:39:11.978,-0.8657837,-0.35980225,0.32305908
2015-09-24 16:39:12.003,-0.8659058,-0.3612671,0.32073975
2015-09-24 16:39:12.104,-0.8745117,-0.36065674,0.3305664
2015-09-24 16:39:12.125,-0.871643,-0.3632202,0.3196411
2015-09-24 16:39:12.251,-0.87524414,-0.36102295,0.31781006
2015-09-24 16:39:12.262,-0.8725586,-0.36291504,0.32000732
2015-09-24 16:39:12.271,-0.8746338,-0.3600464,0.31915283
2015-09-24 16:39:12.281,-0.8742066,-0.36071777,0.31835938
2015-09-24 16:39:12.303,-0.8736572,-0.35949707,0.32019043
2015-09-24 16:39:12.334,-0.8762207,-0.36218262,0.32196045
2015-09-24 16:39:12.347,-0.87005615,-0.36157227,0.32128906
2015-09-24 16:39:12.378,-0.8710327,-0.35931396,0.3199463
2015-09-24 16:39:12.439,-0.8712158,-0.35894775,0.32336426
2015-09-24 16:39:12.458,-0.8730469,-0.3604126,0.31933594
2015-09-24 16:39:12.497,-0.87109375,-0.36376953,0.319458
2015-09-24 16:39:12.578,-0.8754883,-0.35913086,0.32208252
