HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-11-02 16:23:56.715,0.052,0.007999999,1.02
2015-11-02 16:23:56.736,0.047999997,0.015999999,1.0159999
2015-11-02 16:23:56.776,0.047999997,0.011999999,1.02
2015-11-02 16:23:56.835,0.047999997,0.0039999997,1.0159999
2015-11-02 16:23:56.875,0.044,0.007999999,1.02
2015-11-02 16:23:56.935,0.052,0.019999998,1.02
2015-11-02 16:23:56.995,0.052,0.011999999,1.0239999
2015-11-02 16:23:57.055,0.052,0.011999999,1.0239999
2015-11-02 16:23:57.115,0.044,0.011999999,1.012
2015-11-02 16:23:57.175,0.044,0.0039999997,1.0239999
2015-11-02 16:23:57.235,0.039999995,0.015999999,1.0239999
2015-11-02 16:23:57.295,0.044,0.011999999,1.0239999
2015-11-02 16:23:57.355,0.055999998,0.007999999,1.0359999
2015-11-02 16:23:57.415,0.052,0.007999999,1.012
2015-11-02 16:23:57.475,0.06,0.0039999997,1.02
2015-11-02 16:23:57.535,0.055999998,0.007999999,1.028
2015-11-02 16:23:57.576,0.044,-0.0,1.0159999
2015-11-02 16:23:57.616,0.039999995,0.007999999,1.028
2015-11-02 16:23:57.675,0.047999997,0.007999999,1.0159999
2015-11-02 16:23:57.715,0.039999995,-0.0,1.008
2015-11-02 16:23:57.776,0.052,-0.0,1.028
2015-11-02 16:23:57.835,0.052,0.0039999997,1.0159999
2015-11-02 16:23:57.875,0.047999997,0.011999999,1.0239999
2015-11-02 16:23:57.916,0.044,0.007999999,1.032
2015-11-02 16:23:57.955,0.044,-0.0,1.028
2015-11-02 16:23:57.976,0.039999995,0.0039999997,1.028
2015-11-02 16:23:58.015,0.036,-0.0,1.0159999
2015-11-02 16:23:58.055,0.039999995,0.0039999997,1.0239999
2015-11-02 16:23:58.115,0.039999995,-0.0,1.02
2015-11-02 16:23:58.175,0.044,0.011999999,1.028
2015-11-02 16:23:58.235,0.036,0.011999999,1.0159999
2015-11-02 16:23:58.295,0.044,0.007999999,1.0359999
2015-11-02 16:23:58.355,0.044,0.011999999,1.028
2015-11-02 16:23:58.415,0.039999995,-0.0039999997,1.0159999
2015-11-02 16:23:58.476,0.052,-0.0,1.0159999
2015-11-02 16:23:58.517,0.052,0.0039999997,1.02
2015-11-02 16:23:58.555,0.055999998,0.011999999,1.0239999
2015-11-02 16:23:58.595,0.044,0.007999999,1.02
2015-11-02 16:23:58.655,0.047999997,0.011999999,1.0159999
2015-11-02 16:23:58.715,0.044,0.0039999997,1.0239999
2015-11-02 16:23:58.776,0.036,0.007999999,1.012
2015-11-02 16:23:58.835,0.047999997,-0.0,1.012
2015-11-02 16:23:58.875,0.047999997,0.015999999,1.0359999
2015-11-02 16:23:58.935,0.055999998,0.007999999,1.032
2015-11-02 16:23:58.995,0.044,0.007999999,1.0159999
2015-11-02 16:23:59.055,0.047999997,0.011999999,1.0159999
2015-11-02 16:23:59.115,0.052,0.0039999997,1.0159999
2015-11-02 16:23:59.175,0.044,-0.0039999997,1.0239999
2015-11-02 16:23:59.235,0.044,0.011999999,1.028
2015-11-02 16:23:59.276,0.039999995,0.011999999,1.032
2015-11-02 16:23:59.315,0.052,0.0039999997,1.0159999
2015-11-02 16:23:59.355,0.047999997,0.007999999,1.0159999
2015-11-02 16:23:59.415,0.047999997,-0.0,1.012
2015-11-02 16:23:59.475,0.052,0.007999999,1.004
2015-11-02 16:23:59.535,0.044,-0.0,1.02
2015-11-02 16:23:59.595,0.047999997,0.011999999,1.0239999
2015-11-02 16:23:59.655,0.047999997,0.011999999,1.0239999
2015-11-02 16:23:59.715,0.044,0.007999999,1.0239999
2015-11-02 16:23:59.775,0.047999997,0.011999999,1.02
2015-11-02 16:23:59.835,0.039999995,0.0039999997,1.0159999
2015-11-02 16:23:59.895,0.044,0.0039999997,1.012
2015-11-02 16:23:59.955,0.052,0.007999999,1.0239999
2015-11-02 16:24:00.015,0.047999997,0.011999999,1.02
2015-11-02 16:24:00.075,0.047999997,-0.0,1.02
2015-11-02 16:24:00.136,0.039999995,0.015999999,1.028
2015-11-02 16:24:00.195,0.047999997,0.015999999,1.0159999
2015-11-02 16:24:00.235,0.055999998,0.0039999997,1.012
2015-11-02 16:24:00.295,0.047999997,0.0039999997,1.0239999
2015-11-02 16:24:00.355,0.039999995,-0.0039999997,1.032
2015-11-02 16:24:00.415,0.039999995,0.007999999,1.028
2015-11-02 16:24:00.475,0.047999997,0.0039999997,1.012
2015-11-02 16:24:00.535,0.036,0.011999999,1.032
2015-11-02 16:24:00.595,0.044,0.0039999997,1.02
2015-11-02 16:24:00.655,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:00.715,0.047999997,0.015999999,1.032
2015-11-02 16:24:00.775,0.039999995,0.015999999,1.0159999
2015-11-02 16:24:00.835,0.047999997,0.007999999,1.012
2015-11-02 16:24:00.876,0.039999995,0.007999999,1.0159999
2015-11-02 16:24:00.915,0.044,0.007999999,1.02
2015-11-02 16:24:00.955,0.039999995,0.011999999,1.02
2015-11-02 16:24:00.996,0.031999998,0.019999998,1.0159999
2015-11-02 16:24:01.036,0.039999995,0.011999999,1.028
2015-11-02 16:24:01.095,0.031999998,0.007999999,1.0239999
2015-11-02 16:24:01.135,0.031999998,0.0039999997,1.012
2015-11-02 16:24:01.195,0.044,0.007999999,1.02
2015-11-02 16:24:01.236,0.052,0.011999999,1.0239999
2015-11-02 16:24:01.275,0.047999997,0.015999999,1.012
2015-11-02 16:24:01.296,0.047999997,0.007999999,1.028
2015-11-02 16:24:01.335,0.036,0.0039999997,1.012
2015-11-02 16:24:01.375,0.036,0.011999999,1.008
2015-11-02 16:24:01.435,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:01.496,0.039999995,0.0039999997,1.0239999
2015-11-02 16:24:01.555,0.052,0.0039999997,1.032
2015-11-02 16:24:01.595,0.047999997,0.0039999997,1.0239999
2015-11-02 16:24:01.636,0.044,0.0039999997,1.0239999
2015-11-02 16:24:01.675,0.039999995,0.0039999997,1.032
2015-11-02 16:24:01.696,0.044,0.0039999997,1.028
2015-11-02 16:24:01.735,0.039999995,0.011999999,1.0159999
2015-11-02 16:24:01.775,0.052,0.0039999997,1.0239999
2015-11-02 16:24:01.835,0.047999997,0.007999999,1.0159999
2015-11-02 16:24:01.876,0.047999997,-0.0,1.04
2015-11-02 16:24:01.915,0.044,-0.0039999997,1.032
2015-11-02 16:24:01.955,0.039999995,0.0039999997,1.028
2015-11-02 16:24:02.015,0.047999997,-0.0,1.02
2015-11-02 16:24:02.075,0.039999995,0.0039999997,1.012
2015-11-02 16:24:02.135,0.044,0.011999999,1.0159999
2015-11-02 16:24:02.195,0.044,-0.0,1.0239999
2015-11-02 16:24:02.256,0.055999998,0.0039999997,1.012
2015-11-02 16:24:02.315,0.044,0.007999999,1.0239999
2015-11-02 16:24:02.355,0.044,-0.0,1.02
2015-11-02 16:24:02.415,0.052,0.011999999,1.0159999
2015-11-02 16:24:02.475,0.044,0.007999999,1.0359999
2015-11-02 16:24:02.535,0.044,0.019999998,1.0239999
2015-11-02 16:24:02.595,0.047999997,0.015999999,1.028
2015-11-02 16:24:02.636,0.044,0.019999998,1.0239999
2015-11-02 16:24:02.675,0.036,0.015999999,1.0239999
2015-11-02 16:24:02.716,0.044,0.007999999,1.028
2015-11-02 16:24:02.775,0.039999995,0.0039999997,1.012
2015-11-02 16:24:02.815,0.044,0.0039999997,1.0239999
2015-11-02 16:24:02.856,0.039999995,-0.0,1.0159999
2015-11-02 16:24:02.895,0.039999995,0.015999999,1.02
2015-11-02 16:24:02.935,0.044,0.011999999,1.0159999
2015-11-02 16:24:02.995,0.055999998,0.011999999,1.02
2015-11-02 16:24:03.055,0.039999995,0.007999999,1.02
2015-11-02 16:24:03.115,0.047999997,0.007999999,1.0159999
2015-11-02 16:24:03.175,0.047999997,0.019999998,1.02
2015-11-02 16:24:03.235,0.039999995,0.0039999997,1.02
2015-11-02 16:24:03.295,0.052,0.0039999997,1.008
2015-11-02 16:24:03.355,0.055999998,0.011999999,1.0159999
2015-11-02 16:24:03.415,0.039999995,0.011999999,1.0159999
2015-11-02 16:24:03.475,0.044,0.011999999,1.02
2015-11-02 16:24:03.519,0.031999998,-0.0,1.032
2015-11-02 16:24:03.556,0.036,-0.0039999997,1.032
2015-11-02 16:24:03.595,0.036,0.011999999,1.0239999
2015-11-02 16:24:03.635,0.047999997,0.015999999,1.008
2015-11-02 16:24:03.695,0.039999995,0.015999999,1.032
2015-11-02 16:24:03.755,0.036,0.007999999,1.012
2015-11-02 16:24:03.815,0.036,-0.0,1.032
2015-11-02 16:24:03.875,0.047999997,0.007999999,1.02
2015-11-02 16:24:03.935,0.047999997,-0.0039999997,1.02
2015-11-02 16:24:03.995,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:04.055,0.055999998,0.015999999,1.02
2015-11-02 16:24:04.116,0.047999997,0.011999999,1.012
2015-11-02 16:24:04.175,0.055999998,0.007999999,1.012
2015-11-02 16:24:04.215,0.039999995,0.015999999,1.0239999
2015-11-02 16:24:04.256,0.047999997,-0.0039999997,1.028
2015-11-02 16:24:04.296,0.055999998,-0.0,1.0239999
2015-11-02 16:24:04.356,0.047999997,0.007999999,1.032
2015-11-02 16:24:04.415,0.044,0.007999999,1.028
2015-11-02 16:24:04.456,0.055999998,0.011999999,1.0159999
2015-11-02 16:24:04.515,0.052,0.007999999,1.032
2015-11-02 16:24:04.555,0.039999995,0.007999999,1.012
2015-11-02 16:24:04.596,0.044,0.011999999,1.0239999
2015-11-02 16:24:04.635,0.044,0.011999999,1.02
2015-11-02 16:24:04.656,0.036,0.007999999,1.028
2015-11-02 16:24:04.695,0.047999997,0.015999999,1.02
2015-11-02 16:24:04.735,0.047999997,0.011999999,1.0239999
2015-11-02 16:24:04.795,0.044,0.0039999997,1.0239999
2015-11-02 16:24:04.856,0.036,0.007999999,1.012
2015-11-02 16:24:04.915,0.039999995,0.015999999,1.02
2015-11-02 16:24:04.955,0.044,-0.0,1.0239999
2015-11-02 16:24:04.996,0.047999997,0.0039999997,1.012
2015-11-02 16:24:05.036,0.047999997,0.0039999997,1.02
2015-11-02 16:24:05.095,0.052,-0.0,1.0239999
2015-11-02 16:24:05.135,0.044,0.015999999,1.028
2015-11-02 16:24:05.195,0.052,0.0039999997,1.02
2015-11-02 16:24:05.236,0.047999997,-0.0039999997,1.02
2015-11-02 16:24:05.275,0.052,0.007999999,1.0159999
2015-11-02 16:24:05.315,0.044,0.0039999997,1.0159999
2015-11-02 16:24:05.375,0.047999997,0.0039999997,1.0239999
2015-11-02 16:24:05.435,0.047999997,-0.0,1.032
2015-11-02 16:24:05.496,0.039999995,0.011999999,1.0159999
2015-11-02 16:24:05.555,0.039999995,-0.0039999997,1.0159999
2015-11-02 16:24:05.595,0.036,-0.0,1.028
2015-11-02 16:24:05.655,0.039999995,-0.0,1.0239999
2015-11-02 16:24:05.716,0.044,0.007999999,1.04
2015-11-02 16:24:05.775,0.036,0.007999999,1.0239999
2015-11-02 16:24:05.815,0.044,-0.0,1.0159999
2015-11-02 16:24:05.876,0.052,0.007999999,1.04
2015-11-02 16:24:05.935,0.052,0.015999999,1.028
2015-11-02 16:24:05.975,0.031999998,0.007999999,1.0239999
2015-11-02 16:24:06.035,0.039999995,0.007999999,1.0239999
2015-11-02 16:24:06.095,0.047999997,-0.0,1.0239999
2015-11-02 16:24:06.156,0.031999998,0.011999999,1.032
2015-11-02 16:24:06.216,0.039999995,0.011999999,1.0159999
2015-11-02 16:24:06.275,0.052,0.011999999,1.0239999
2015-11-02 16:24:06.316,0.055999998,0.0039999997,1.02
2015-11-02 16:24:06.376,0.047999997,0.0039999997,1.0159999
2015-11-02 16:24:06.435,0.044,0.007999999,1.008
2015-11-02 16:24:06.475,0.047999997,0.007999999,1.0159999
2015-11-02 16:24:06.516,0.047999997,0.011999999,1.008
2015-11-02 16:24:06.556,0.052,0.011999999,1.032
2015-11-02 16:24:06.615,0.036,0.011999999,1.028
2015-11-02 16:24:06.656,0.039999995,0.007999999,1.02
2015-11-02 16:24:06.715,0.039999995,0.015999999,1.032
2015-11-02 16:24:06.756,0.039999995,0.011999999,1.012
2015-11-02 16:24:06.815,0.055999998,0.0039999997,1.0239999
2015-11-02 16:24:06.856,0.06,-0.0,1.02
2015-11-02 16:24:06.915,0.052,0.007999999,1.028
2015-11-02 16:24:06.955,0.044,0.011999999,1.0239999
2015-11-02 16:24:07.015,0.036,0.015999999,1.02
2015-11-02 16:24:07.056,0.044,0.011999999,1.0159999
2015-11-02 16:24:07.096,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:07.156,0.044,0.0039999997,1.02
2015-11-02 16:24:07.215,0.044,0.015999999,1.02
2015-11-02 16:24:07.255,0.047999997,0.007999999,1.012
2015-11-02 16:24:07.315,0.039999995,0.0039999997,1.0159999
2015-11-02 16:24:07.376,0.044,0.0039999997,1.02
2015-11-02 16:24:07.435,0.044,0.007999999,1.028
2015-11-02 16:24:07.476,0.044,0.007999999,1.0239999
2015-11-02 16:24:07.536,0.044,0.015999999,1.028
2015-11-02 16:24:07.595,0.047999997,0.011999999,1.0159999
2015-11-02 16:24:07.616,0.044,0.007999999,1.012
2015-11-02 16:24:07.656,0.039999995,0.0039999997,1.0359999
2015-11-02 16:24:07.715,0.055999998,0.007999999,1.02
2015-11-02 16:24:07.736,0.047999997,0.007999999,1.02
2015-11-02 16:24:07.775,0.047999997,0.007999999,1.0239999
2015-11-02 16:24:07.815,0.039999995,0.007999999,1.028
2015-11-02 16:24:07.875,0.047999997,0.015999999,1.02
2015-11-02 16:24:07.935,0.036,0.011999999,1.032
2015-11-02 16:24:07.995,0.052,0.011999999,1.028
2015-11-02 16:24:08.075,0.044,0.011999999,1.02
2015-11-02 16:24:08.155,0.044,0.0039999997,1.0239999
2015-11-02 16:24:08.216,0.039999995,0.0039999997,1.0239999
2015-11-02 16:24:08.275,0.039999995,0.011999999,0.96799994
2015-11-02 16:24:08.315,0.039999995,0.011999999,1.02
2015-11-02 16:24:08.375,0.044,0.011999999,1.028
2015-11-02 16:24:08.456,0.039999995,0.0039999997,1.02
2015-11-02 16:24:08.536,0.036,0.0039999997,1.032
2015-11-02 16:24:08.595,0.036,-0.0,1.0159999
2015-11-02 16:24:08.635,0.036,0.011999999,1.028
2015-11-02 16:24:08.695,0.031999998,0.011999999,1.008
2015-11-02 16:24:08.755,0.047999997,0.007999999,1.012
2015-11-02 16:24:08.815,0.052,-0.0,1.028
2015-11-02 16:24:08.876,0.044,0.007999999,1.008
2015-11-02 16:24:08.935,0.044,0.011999999,1.0239999
2015-11-02 16:24:08.976,0.044,-0.0039999997,1.028
2015-11-02 16:24:09.035,0.047999997,0.0039999997,1.0359999
2015-11-02 16:24:09.075,0.044,0.007999999,1.012
2015-11-02 16:24:09.136,0.039999995,0.023999998,1.008
2015-11-02 16:24:09.195,0.039999995,0.0039999997,1.012
2015-11-02 16:24:09.216,0.039999995,-0.0039999997,1.0159999
2015-11-02 16:24:09.255,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:09.295,0.047999997,0.011999999,1.032
2015-11-02 16:24:09.355,0.047999997,0.007999999,1.0159999
2015-11-02 16:24:09.415,0.039999995,0.0039999997,1.032
2015-11-02 16:24:09.475,0.044,0.015999999,1.0159999
2015-11-02 16:24:09.535,0.044,0.015999999,1.0239999
2015-11-02 16:24:09.595,0.044,0.015999999,1.0159999
2015-11-02 16:24:09.655,0.039999995,0.015999999,1.02
2015-11-02 16:24:09.715,0.047999997,-0.0,1.012
2015-11-02 16:24:09.775,0.044,0.007999999,1.032
2015-11-02 16:24:09.836,0.047999997,0.007999999,1.0239999
2015-11-02 16:24:09.896,0.044,0.011999999,1.028
2015-11-02 16:24:09.955,0.044,0.015999999,1.012
2015-11-02 16:24:09.995,0.047999997,0.011999999,1.012
2015-11-02 16:24:10.036,0.044,0.011999999,1.0159999
2015-11-02 16:24:10.076,0.044,0.0039999997,1.032
2015-11-02 16:24:10.135,0.036,0.011999999,1.02
2015-11-02 16:24:10.175,0.047999997,0.0039999997,1.0159999
2015-11-02 16:24:10.235,0.039999995,0.011999999,1.032
2015-11-02 16:24:10.295,0.055999998,0.011999999,1.028
2015-11-02 16:24:10.336,0.047999997,0.011999999,1.02
2015-11-02 16:24:10.375,0.044,-0.0,1.0239999
2015-11-02 16:24:10.415,0.039999995,0.007999999,1.0439999
2015-11-02 16:24:10.475,0.047999997,-0.0,1.0239999
2015-11-02 16:24:10.536,0.052,-0.0,1.02
2015-11-02 16:24:10.595,0.044,0.011999999,1.028
2015-11-02 16:24:10.635,0.031999998,0.007999999,1.012
2015-11-02 16:24:10.695,0.047999997,0.0039999997,1.0239999
2015-11-02 16:24:10.755,0.044,-0.0,1.0239999
2015-11-02 16:24:10.815,0.047999997,0.007999999,1.008
2015-11-02 16:24:10.875,0.039999995,0.0039999997,1.02
2015-11-02 16:24:10.955,0.044,0.0039999997,1.02
2015-11-02 16:24:11.035,0.039999995,0.011999999,1.028
2015-11-02 16:24:11.095,0.044,0.015999999,1.02
2015-11-02 16:24:11.175,0.044,0.011999999,1.0159999
2015-11-02 16:24:11.255,0.039999995,0.007999999,1.02
2015-11-02 16:24:11.315,0.047999997,0.0039999997,1.02
2015-11-02 16:24:11.375,0.044,0.007999999,1.028
2015-11-02 16:24:11.435,0.036,0.007999999,1.028
2015-11-02 16:24:11.495,0.039999995,0.007999999,1.004
2015-11-02 16:24:11.555,0.044,0.011999999,1.0159999
2015-11-02 16:24:11.615,0.047999997,0.0039999997,1.0159999
2015-11-02 16:24:11.675,0.052,0.0039999997,1.032
2015-11-02 16:24:11.735,0.047999997,0.011999999,1.032
2015-11-02 16:24:11.795,0.044,0.015999999,1.0239999
2015-11-02 16:24:11.855,0.039999995,0.007999999,1.02
2015-11-02 16:24:11.896,0.052,0.007999999,1.0159999
2015-11-02 16:24:11.936,0.044,0.007999999,1.0359999
2015-11-02 16:24:11.996,0.039999995,0.007999999,1.028
2015-11-02 16:24:12.055,0.047999997,0.011999999,1.032
2015-11-02 16:24:12.095,0.047999997,0.007999999,1.028
2015-11-02 16:24:12.176,0.044,0.011999999,1.012
2015-11-02 16:24:12.255,0.039999995,0.015999999,1.02
2015-11-02 16:24:12.296,0.044,0.007999999,1.032
2015-11-02 16:24:12.355,0.039999995,0.007999999,1.0159999
2015-11-02 16:24:12.376,0.039999995,0.011999999,1.0159999
2015-11-02 16:24:12.416,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:12.475,0.039999995,0.007999999,1.032
2015-11-02 16:24:12.496,0.039999995,0.007999999,1.0239999
2015-11-02 16:24:12.536,0.047999997,0.0039999997,1.0159999
2015-11-02 16:24:12.595,0.039999995,-0.0,1.0159999
2015-11-02 16:24:12.616,0.044,0.007999999,1.008
2015-11-02 16:24:12.655,0.036,0.007999999,1.0159999
2015-11-02 16:24:51.145,0.039999995,0.007999999,1.028
2015-11-02 16:24:51.166,0.036,0.015999999,1.02
2015-11-02 16:24:51.189,0.039999995,0.011999999,1.02
2015-11-02 16:24:51.226,0.044,0.011999999,1.028
2015-11-02 16:24:51.266,0.036,0.0039999997,1.032
2015-11-02 16:24:51.326,0.039999995,0.011999999,1.02
2015-11-02 16:24:51.386,0.052,0.019999998,1.028
2015-11-02 16:24:51.446,0.039999995,-0.0039999997,1.0159999
2015-11-02 16:24:51.505,0.047999997,-0.0,1.0239999
2015-11-02 16:24:51.545,0.044,0.015999999,1.032
2015-11-02 16:24:51.606,0.039999995,0.007999999,1.0239999
2015-11-02 16:24:51.665,0.044,0.007999999,1.032
2015-11-02 16:24:51.705,0.036,0.0039999997,1.012
2015-11-02 16:24:51.747,0.039999995,0.0039999997,1.02
2015-11-02 16:24:51.785,0.044,0.0039999997,1.032
2015-11-02 16:24:51.825,0.047999997,0.0039999997,1.02
2015-11-02 16:24:51.886,0.044,0.0039999997,1.02
2015-11-02 16:24:51.945,0.036,0.0039999997,1.012
2015-11-02 16:24:51.985,0.036,0.0039999997,1.008
2015-11-02 16:24:52.045,0.052,0.015999999,1.012
2015-11-02 16:24:52.105,0.044,0.011999999,1.032
2015-11-02 16:24:52.165,0.036,0.011999999,1.028
2015-11-02 16:24:52.225,0.031999998,0.011999999,1.028
2015-11-02 16:24:52.285,0.039999995,0.011999999,1.012
2015-11-02 16:24:52.345,0.039999995,0.0039999997,1.02
2015-11-02 16:24:52.405,0.047999997,-0.0,1.032
2015-11-02 16:24:52.465,0.047999997,0.007999999,1.028
2015-11-02 16:24:52.525,0.036,-0.0,1.0239999
2015-11-02 16:24:52.585,0.036,0.011999999,1.028
2015-11-02 16:24:52.626,0.044,0.007999999,1.0159999
2015-11-02 16:24:52.666,0.044,0.011999999,1.04
2015-11-02 16:24:52.725,0.039999995,0.015999999,1.0239999
2015-11-02 16:24:52.765,0.047999997,0.0039999997,1.012
2015-11-02 16:24:52.825,0.039999995,0.0039999997,1.0239999
2015-11-02 16:24:52.885,0.047999997,0.0039999997,1.032
2015-11-02 16:24:52.945,0.036,-0.0,1.02
2015-11-02 16:24:53.005,0.047999997,0.007999999,1.02
2015-11-02 16:24:53.046,0.036,0.015999999,1.0239999
2015-11-02 16:24:53.086,0.044,0.011999999,1.032
2015-11-02 16:24:53.146,0.047999997,-0.0,1.012
2015-11-02 16:24:53.205,0.052,0.007999999,1.032
2015-11-02 16:24:53.245,0.044,0.015999999,1.032
2015-11-02 16:24:53.305,0.044,0.011999999,1.0159999
2015-11-02 16:24:53.365,0.044,0.007999999,1.02
2015-11-02 16:24:53.425,0.044,0.007999999,1.0239999
2015-11-02 16:24:53.485,0.047999997,0.007999999,1.0239999
2015-11-02 16:24:53.545,0.055999998,0.0039999997,1.028
2015-11-02 16:24:53.605,0.039999995,0.007999999,1.0239999
2015-11-02 16:24:53.665,0.052,0.007999999,1.0239999
2015-11-02 16:24:53.725,0.039999995,0.019999998,1.0359999
2015-11-02 16:24:53.785,0.039999995,-0.0,1.028
2015-11-02 16:24:53.845,0.047999997,0.0039999997,1.04
2015-11-02 16:24:53.905,0.052,-0.0,1.0159999
2015-11-02 16:24:53.965,0.039999995,-0.0,1.02
2015-11-02 16:24:54.006,0.036,0.0039999997,1.02
2015-11-02 16:24:54.046,0.044,0.0039999997,1.012
2015-11-02 16:24:54.106,0.047999997,-0.0039999997,1.032
2015-11-02 16:24:54.165,0.039999995,0.0039999997,1.032
2015-11-02 16:24:54.206,0.044,-0.0,1.028
2015-11-02 16:24:54.265,0.039999995,-0.0,1.028
2015-11-02 16:24:54.286,0.047999997,0.007999999,1.02
2015-11-02 16:24:54.326,0.047999997,0.015999999,1.0239999
2015-11-02 16:24:54.385,0.047999997,0.011999999,1.02
2015-11-02 16:24:54.425,0.047999997,-0.0,1.0239999
2015-11-02 16:24:54.486,0.036,0.0039999997,1.0159999
2015-11-02 16:24:54.545,0.047999997,0.015999999,1.02
2015-11-02 16:24:54.566,0.047999997,0.007999999,1.0239999
2015-11-02 16:24:54.605,0.039999995,0.011999999,1.032
2015-11-02 16:24:54.646,0.047999997,0.007999999,1.0359999
2015-11-02 16:24:54.705,0.047999997,0.011999999,1.0239999
2015-11-02 16:24:54.746,0.039999995,0.015999999,1.02
2015-11-02 16:24:54.805,0.052,0.011999999,1.0239999
2015-11-02 16:24:54.826,0.039999995,0.011999999,1.028
2015-11-02 16:24:54.866,0.044,-0.0,1.0359999
2015-11-02 16:24:54.925,0.039999995,-0.0039999997,1.02
2015-11-02 16:24:54.946,0.039999995,0.0039999997,1.0239999
2015-11-02 16:24:54.986,0.039999995,0.011999999,1.0239999
2015-11-02 16:24:55.045,0.052,0.011999999,1.04
2015-11-02 16:24:55.085,0.044,0.011999999,1.028
2015-11-02 16:24:55.145,0.047999997,0.015999999,1.0159999
2015-11-02 16:24:55.205,0.047999997,0.007999999,1.0159999
2015-11-02 16:24:55.246,0.047999997,0.0039999997,1.0159999
2015-11-02 16:24:55.286,0.047999997,-0.007999999,1.02
2015-11-02 16:24:55.345,0.039999995,0.007999999,1.012
2015-11-02 16:24:55.366,0.044,0.007999999,1.0239999
2015-11-02 16:24:55.405,0.047999997,0.011999999,1.02
2015-11-02 16:24:55.446,0.052,-0.0039999997,1.02
2015-11-02 16:24:55.505,0.039999995,0.007999999,1.02
2015-11-02 16:24:55.526,0.047999997,0.011999999,1.012
2015-11-02 16:24:55.566,0.052,0.019999998,1.02
2015-11-02 16:24:55.625,0.047999997,0.0039999997,1.008
2015-11-02 16:24:55.646,0.039999995,0.011999999,1.02
2015-11-02 16:24:55.686,0.052,0.0039999997,1.0159999
2015-11-02 16:24:55.746,0.039999995,-0.0039999997,1.0239999
2015-11-02 16:24:55.805,0.044,-0.0039999997,1.028
2015-11-02 16:24:55.826,0.036,-0.0,1.0239999
2015-11-02 16:24:55.866,0.044,0.015999999,1.0159999
2015-11-02 16:24:55.926,0.052,-0.0039999997,1.02
2015-11-02 16:24:55.985,0.044,0.0039999997,1.0359999
2015-11-02 16:24:56.025,0.044,0.0039999997,1.0159999
2015-11-02 16:24:56.066,0.044,0.007999999,1.028
2015-11-02 16:24:56.105,0.039999995,0.007999999,1.0239999
2015-11-02 16:24:56.145,0.039999995,0.011999999,1.012
2015-11-02 16:24:56.205,0.039999995,0.011999999,1.0159999
2015-11-02 16:24:56.265,0.047999997,0.007999999,1.0159999
2015-11-02 16:24:56.325,0.047999997,0.0039999997,1.0159999
2015-11-02 16:24:56.385,0.047999997,-0.0,1.008
2015-11-02 16:24:56.445,0.047999997,0.015999999,1.0159999
2015-11-02 16:24:56.505,0.039999995,-0.0,1.032
2015-11-02 16:24:56.565,0.044,0.011999999,1.028
2015-11-02 16:24:56.625,0.052,0.007999999,1.02
