HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-09-24 14:40:08.075,0.828,0.144,0.047999997
2015-09-24 14:40:08.135,1.06,-0.039999995,0.015999999
2015-09-24 14:40:08.155,1.064,-0.047999997,-0.0039999997
2015-09-24 14:40:08.195,1.012,-0.092,-0.031999998
2015-09-24 14:40:08.256,1.4039999,-0.19199999,-0.031999998
2015-09-24 14:40:08.314,1.184,-0.24,-0.047999997
2015-09-24 14:40:08.355,1.0239999,-0.15999998,-0.06
2015-09-24 14:40:08.395,1.0439999,-0.21599999,-0.044
2015-09-24 14:40:08.435,0.96799994,-0.24799998,-0.039999995
2015-09-24 14:40:08.494,1.0479999,-0.21599999,-0.011999999
2015-09-24 14:40:08.535,1.008,-0.208,-0.027999999
2015-09-24 14:40:08.595,0.87999994,-0.132,-0.044
2015-09-24 14:40:08.655,1.0439999,-0.072,-0.007999999
2015-09-24 14:40:08.716,1.0359999,-0.168,-0.007999999
2015-09-24 14:40:08.774,1.208,-0.21599999,-0.036
2015-09-24 14:40:08.794,1.0919999,-0.24,-0.039999995
2015-09-24 14:40:08.835,0.92399997,-0.288,-0.047999997
2015-09-24 14:40:08.895,1.0999999,-0.21599999,-0.015999999
2015-09-24 14:40:08.954,1.068,-0.044,0.007999999
2015-09-24 14:40:08.975,0.996,-0.055999998,0.011999999
2015-09-24 14:40:09.016,0.8159999,-0.092,0.023999998
2015-09-24 14:40:09.075,1.072,-0.055999998,0.015999999
2015-09-24 14:40:09.115,1.124,-0.084,-0.015999999
2015-09-24 14:40:09.175,1.2199999,-0.24399999,-0.072
2015-09-24 14:40:09.236,1.0519999,-0.14,-0.07999999
2015-09-24 14:40:09.296,1.072,-0.13599999,-0.044
2015-09-24 14:40:09.354,1.072,-0.067999996,0.036
2015-09-24 14:40:09.375,1.064,-0.063999996,0.039999995
2015-09-24 14:40:09.415,1.012,-0.052,0.052
2015-09-24 14:40:09.474,1.064,-0.055999998,0.019999998
2015-09-24 14:40:09.516,1.008,-0.047999997,-0.0
2015-09-24 14:40:09.575,1.196,0.047999997,-0.047999997
2015-09-24 14:40:09.635,1.04,0.015999999,-0.063999996
2015-09-24 14:40:09.695,0.97199994,0.015999999,-0.011999999
2015-09-24 14:40:09.755,1.1479999,0.132,-0.023999998
2015-09-24 14:40:09.815,0.85199994,0.036,-0.027999999
2015-09-24 14:40:09.875,0.97599995,0.148,-0.047999997
2015-09-24 14:40:09.934,0.996,0.296,-0.07999999
2015-09-24 14:40:09.955,0.91599995,0.264,-0.067999996
2015-09-24 14:40:09.996,1.0,0.324,-0.072
2015-09-24 14:40:10.054,0.91599995,0.24,-0.063999996
2015-09-24 14:40:10.095,0.9319999,0.12,-0.047999997
2015-09-24 14:40:10.156,0.844,-0.052,-0.015999999
2015-09-24 14:40:10.215,1.06,-0.067999996,-0.036
2015-09-24 14:40:10.255,1.2799999,0.015999999,-0.047999997
2015-09-24 14:40:10.316,1.3119999,0.084,0.007999999
2015-09-24 14:40:10.334,1.1359999,0.11599999,0.023999998
2015-09-24 14:40:10.376,0.948,0.148,0.044
2015-09-24 14:40:10.436,1.064,0.076,0.036
2015-09-24 14:40:10.495,1.2199999,0.09599999,-0.0
2015-09-24 14:40:10.535,0.9839999,0.031999998,-0.0
2015-09-24 14:40:10.555,1.06,-0.007999999,-0.0
2015-09-24 14:40:10.595,1.1159999,-0.067999996,-0.044
2015-09-24 14:40:10.635,0.9919999,-0.072,-0.047999997
2015-09-24 14:40:10.675,1.068,-0.015999999,-0.031999998
2015-09-24 14:40:10.696,1.1639999,-0.007999999,-0.039999995
2015-09-24 14:40:10.734,0.96799994,-0.007999999,-0.023999998
2015-09-24 14:40:10.773,1.112,-0.027999999,0.007999999
2015-09-24 14:40:10.815,0.83599997,-0.0039999997,0.036
2015-09-24 14:40:10.854,1.2919999,0.047999997,0.036
2015-09-24 14:40:10.874,1.328,0.088,0.015999999
2015-09-24 14:40:10.895,1.316,0.104,-0.011999999
2015-09-24 14:40:10.935,1.1479999,0.111999996,-0.044
2015-09-24 14:40:10.995,1.0999999,-0.027999999,-0.055999998
2015-09-24 14:40:11.056,1.0999999,-0.20399998,-0.031999998
2015-09-24 14:40:11.116,0.85599995,-0.24399999,-0.044
2015-09-24 14:40:11.176,1.124,-0.29999998,-0.052
2015-09-24 14:40:11.215,1.0919999,-0.212,-0.007999999
2015-09-24 14:40:11.275,1.232,-0.063999996,-0.011999999
2015-09-24 14:40:11.336,1.0439999,-0.12799999,-0.007999999
2015-09-24 14:40:11.395,1.084,-0.168,-0.039999995
2015-09-24 14:40:11.435,1.236,-0.23199998,-0.052
2015-09-24 14:40:11.475,1.232,-0.184,-0.036
2015-09-24 14:40:11.515,1.0879999,-0.144,-0.007999999
2015-09-24 14:40:11.575,0.904,-0.0,0.007999999
2015-09-24 14:40:11.616,0.92399997,0.055999998,0.011999999
2015-09-24 14:40:11.676,1.1359999,-0.0039999997,0.019999998
2015-09-24 14:40:11.735,1.096,-0.023999998,0.023999998
2015-09-24 14:40:11.775,0.844,-0.015999999,0.0039999997
2015-09-24 14:40:11.835,0.516,0.031999998,-0.0039999997
2015-09-24 14:40:11.896,1.52,-0.007999999,-0.11599999
2015-09-24 14:40:11.956,1.4359999,-0.212,-0.052
2015-09-24 14:40:12.015,1.228,-0.24399999,0.007999999
2015-09-24 14:40:12.035,1.1159999,-0.21999998,0.011999999
2015-09-24 14:40:12.075,0.948,-0.19199999,0.023999998
2015-09-24 14:40:12.134,0.80799997,-0.104,0.015999999
2015-09-24 14:40:12.154,0.89599997,-0.092,0.007999999
2015-09-24 14:40:12.175,0.97599995,-0.063999996,0.019999998
2015-09-24 14:40:12.215,1.1159999,-0.011999999,0.036
2015-09-24 14:40:12.275,1.1559999,0.007999999,-0.027999999
2015-09-24 14:40:12.336,0.9,-0.092,-0.067999996
2015-09-24 14:40:12.395,0.892,-0.152,-0.07999999
2015-09-24 14:40:12.456,0.9319999,-0.12399999,-0.052
2015-09-24 14:40:12.515,1.0799999,-0.052,0.039999995
2015-09-24 14:40:12.574,1.0359999,-0.107999995,-0.111999996
2015-09-24 14:40:12.594,1.0159999,-0.104,-0.072
2015-09-24 14:40:12.616,1.056,-0.07999999,-0.06
2015-09-24 14:40:12.636,1.096,-0.039999995,-0.088
2015-09-24 14:40:12.675,1.244,0.011999999,-0.16399999
2015-09-24 14:40:12.715,1.272,-0.019999998,-0.12799999
2015-09-24 14:40:12.775,1.216,-0.09599999,-0.027999999
2015-09-24 14:40:12.837,1.1079999,-0.027999999,0.044
2015-09-24 14:40:12.895,1.02,0.43599996,0.063999996
2015-09-24 14:40:12.935,1.076,0.21599999,0.052
2015-09-24 14:40:12.995,0.96799994,0.055999998,0.12399999
2015-09-24 14:40:13.055,1.2559999,0.072,0.031999998
2015-09-24 14:40:13.115,1.1999999,0.13599999,-0.027999999
2015-09-24 14:40:13.175,1.328,0.292,-0.0
2015-09-24 14:40:13.236,0.944,0.26,0.036
2015-09-24 14:40:13.294,1.0919999,0.17999999,-0.0
2015-09-24 14:40:13.335,1.0,0.152,-0.036
2015-09-24 14:40:13.375,1.096,0.144,-0.047999997
2015-09-24 14:40:13.415,1.2119999,0.20399998,-0.0
2015-09-24 14:40:13.474,1.1359999,0.304,0.031999998
2015-09-24 14:40:13.496,1.0359999,0.31999996,0.015999999
2015-09-24 14:40:13.535,0.964,0.292,-0.0039999997
2015-09-24 14:40:13.595,1.0439999,0.24,-0.063999996
2015-09-24 14:40:13.656,1.1439999,0.25599998,-0.06
2015-09-24 14:40:13.716,1.012,0.24,-0.027999999
2015-09-24 14:40:13.754,0.964,0.09599999,-0.027999999
2015-09-24 14:40:13.795,1.004,0.015999999,-0.063999996
2015-09-24 14:40:13.836,1.032,0.007999999,-0.044
2015-09-24 14:40:13.895,1.0359999,0.16399999,0.076
2015-09-24 14:40:13.915,1.008,0.21999998,0.11599999
2015-09-24 14:40:13.956,1.12,0.292,0.144
2015-09-24 14:40:14.014,1.236,0.19999999,0.019999998
2015-09-24 14:40:14.055,0.97199994,0.099999994,-0.15599999
2015-09-24 14:40:14.095,0.8759999,-0.072,-0.296
2015-09-24 14:40:14.135,1.196,-0.015999999,-0.168
2015-09-24 14:40:14.195,0.764,-0.076,0.268
2015-09-24 14:40:14.236,1.0159999,0.16399999,0.208
2015-09-24 14:40:14.275,1.084,0.23199998,-0.027999999
2015-09-24 14:40:14.315,0.9,0.35999998,-0.208
2015-09-24 14:40:14.336,1.008,0.332,-0.084
2015-09-24 14:40:14.375,0.96,0.324,0.088
2015-09-24 14:40:14.435,1.4,0.292,0.047999997
2015-09-24 14:40:14.475,1.452,0.11599999,-0.023999998
2015-09-24 14:40:14.535,0.9839999,0.044,0.092
2015-09-24 14:40:14.595,0.80399996,0.15599999,-0.007999999
2015-09-24 14:40:14.656,1.1639999,0.288,-0.12
2015-09-24 14:40:14.715,1.208,0.332,-0.036
2015-09-24 14:40:14.755,1.0919999,0.212,-0.09599999
2015-09-24 14:40:14.795,1.072,0.132,-0.17999999
2015-09-24 14:40:14.816,1.132,0.084,-0.11599999
2015-09-24 14:40:14.855,1.0519999,-0.047999997,-0.019999998
2015-09-24 14:40:14.895,0.92399997,0.067999996,0.055999998
2015-09-24 14:40:14.916,1.084,0.036,0.088
2015-09-24 14:40:14.955,1.188,-0.063999996,-0.188
2015-09-24 14:40:15.015,0.91199994,0.336,-0.092
2015-09-24 14:40:15.076,0.80799997,0.052,-0.24399999
2015-09-24 14:40:15.135,1.0799999,0.24799998,-0.188
2015-09-24 14:40:15.196,0.97999996,-0.047999997,-0.336
2015-09-24 14:40:15.255,0.96799994,-0.11599999,-0.092
2015-09-24 14:40:15.315,1.028,0.68399996,-0.78
2015-09-24 14:40:15.375,0.48399997,0.368,-0.43999997
2015-09-24 14:40:15.433,0.62799996,0.31199998,-0.87999994
2015-09-24 14:40:15.455,0.548,0.292,-0.92399997
2015-09-24 14:40:15.495,0.556,0.20399998,-0.956
2015-09-24 14:40:54.111,-1.2199999,0.039999995,-0.11599999
2015-09-24 14:40:54.133,-1.244,0.036,0.007999999
2015-09-24 14:40:54.183,-1.1359999,0.023999998,0.039999995
2015-09-24 14:40:54.189,-1.056,0.019999998,0.063999996
2015-09-24 14:40:54.213,-0.92399997,-0.023999998,0.067999996
2015-09-24 14:40:54.253,-0.91199994,-0.052,0.011999999
2015-09-24 14:40:54.313,-1.004,-0.044,0.027999999
2015-09-24 14:40:54.373,-0.956,-0.011999999,0.044
2015-09-24 14:40:54.414,-1.1439999,-0.011999999,-0.011999999
2015-09-24 14:40:54.453,-1.196,0.011999999,-0.007999999
2015-09-24 14:40:54.493,-1.1079999,-0.0,0.055999998
2015-09-24 14:40:54.533,-1.184,-0.027999999,0.07999999
2015-09-24 14:40:54.573,-1.216,-0.027999999,0.031999998
2015-09-24 14:40:54.613,-1.14,-0.0,0.044
2015-09-24 14:40:54.673,-1.188,0.044,0.072
2015-09-24 14:40:54.738,-1.3199999,0.027999999,0.036
2015-09-24 14:40:54.794,-1.1999999,-0.011999999,0.063999996
2015-09-24 14:40:54.834,-1.076,-0.019999998,0.067999996
2015-09-24 14:40:54.874,-0.87999994,-0.011999999,0.039999995
2015-09-24 14:40:54.895,-0.812,-0.0039999997,0.027999999
2015-09-24 14:40:54.935,-0.77199996,-0.0,0.039999995
2015-09-24 14:40:54.995,-0.564,0.0039999997,0.031999998
2015-09-24 14:40:55.055,-0.564,-0.007999999,0.036
2015-09-24 14:40:55.115,-1.532,0.292,0.055999998
2015-09-24 14:40:55.175,-0.296,0.37199998,0.084
2015-09-24 14:40:55.235,-0.368,-0.15999998,-0.35599998
2015-09-24 14:40:55.296,-0.392,0.196,-0.91599995
2015-09-24 14:40:55.355,-0.35599998,0.636,-1.228
2015-09-24 14:40:55.414,-0.828,0.236,-0.65199995
2015-09-24 14:40:55.454,-0.704,0.39999998,-0.65599996
2015-09-24 14:40:55.514,-0.7,0.416,-0.71999997
2015-09-24 14:40:55.534,-0.552,0.40799996,-0.65199995
2015-09-24 14:40:55.574,-0.41199997,0.46399996,-0.56799996
2015-09-24 14:40:55.595,-0.38399997,0.43999997,-0.588
2015-09-24 14:40:55.642,-0.208,0.46399996,-0.56
2015-09-24 14:40:55.695,-0.15599999,0.38,-0.728
2015-09-24 14:40:55.735,-0.21999998,0.24799998,-0.528
2015-09-24 14:40:55.775,-0.011999999,0.15999998,-0.80799997
2015-09-24 14:40:55.835,0.616,0.276,-0.8759999
2015-09-24 14:40:55.875,0.28,0.152,-0.756
2015-09-24 14:40:55.935,0.039999995,0.392,-1.0
2015-09-24 14:40:55.995,0.264,0.46799996,-0.85599995
2015-09-24 14:40:56.015,0.12,0.35599998,-0.81999993
2015-09-24 14:40:56.056,0.38,0.37199998,-0.84
2015-09-24 14:40:56.114,0.32799998,0.29999998,-0.77599996
2015-09-24 14:40:56.155,0.49599996,0.444,-0.904
2015-09-24 14:40:56.216,0.38,0.43999997,-0.9879999
2015-09-24 14:40:56.254,0.288,0.424,-0.83599997
2015-09-24 14:40:56.295,0.62799996,0.528,-0.8759999
2015-09-24 14:40:56.316,0.616,0.556,-0.792
2015-09-24 14:40:56.355,0.37199998,0.54399997,-0.79599994
2015-09-24 14:40:56.395,0.276,-0.015999999,-0.7
2015-09-24 14:40:56.416,0.24399999,-0.12799999,-0.65999997
2015-09-24 14:40:56.455,0.148,0.264,-0.844
2015-09-24 14:40:56.514,0.5,0.46799996,-0.77599996
2015-09-24 14:40:56.535,0.592,0.44799998,-0.58
2015-09-24 14:40:56.555,0.65199995,0.63199997,-0.46399996
2015-09-24 14:40:56.595,0.42,0.6679999,-0.48
2015-09-24 14:40:56.655,0.41199997,0.396,-0.9319999
2015-09-24 14:40:56.695,0.588,0.612,-0.708
2015-09-24 14:40:56.755,0.54399997,0.73999995,-0.43999997
2015-09-24 14:40:56.815,0.604,0.848,-0.44799998
2015-09-24 14:40:56.876,0.612,0.74799997,-0.58
2015-09-24 14:40:56.935,0.704,0.83599997,-0.91999996
2015-09-24 14:40:56.996,0.62799996,0.74399996,-0.62
2015-09-24 14:40:57.056,0.44799998,0.58,-0.34799996
2015-09-24 14:40:57.095,0.35999998,0.304,-0.44799998
2015-09-24 14:40:57.135,0.472,0.34799996,-0.50799996
2015-09-24 14:40:57.156,0.52,0.516,-0.46799996
2015-09-24 14:40:57.194,0.40799996,0.472,-0.552
2015-09-24 14:40:57.233,0.62399995,0.452,-0.91599995
2015-09-24 14:40:57.254,0.71199995,0.51199996,-0.996
2015-09-24 14:40:57.275,0.65199995,0.516,-0.9839999
2015-09-24 14:40:57.314,0.424,0.6679999,-0.84
2015-09-24 14:40:57.334,0.7,0.50799996,-1.1359999
2015-09-24 14:40:57.355,0.76799995,0.45599997,-1.124
2015-09-24 14:40:57.395,0.6399999,0.45599997,-0.86399996
2015-09-24 14:40:57.455,0.604,0.17999999,-1.0159999
2015-09-24 14:40:57.495,0.472,0.48399997,-0.892
2015-09-24 14:40:57.555,0.8719999,0.644,-0.96
2015-09-24 14:40:57.615,0.48799998,0.6959999,-0.548
2015-09-24 14:40:57.676,0.35999998,0.59599996,-0.48399997
2015-09-24 14:40:57.734,0.12,0.46799996,-0.28399998
2015-09-24 14:40:57.775,0.055999998,0.376,-0.188
2015-09-24 14:40:57.815,-0.15599999,0.536,0.031999998
2015-09-24 14:40:57.856,0.63199997,0.27199998,-0.736
2015-09-24 14:40:57.915,0.91599995,0.676,-1.1079999
2015-09-24 14:40:57.935,1.084,0.636,-1.232
2015-09-24 14:40:57.975,0.91199994,0.41199997,-1.188
2015-09-24 14:40:58.034,0.40799996,0.24399999,-0.948
2015-09-24 14:40:58.075,0.352,0.444,-0.888
2015-09-24 14:40:58.134,0.608,0.39999998,-0.87999994
2015-09-24 14:40:58.155,0.612,0.31199998,-0.9279999
2015-09-24 14:40:58.194,0.49199995,0.368,-0.848
2015-09-24 14:40:58.216,0.43599996,0.416,-0.78
2015-09-24 14:40:58.255,0.416,0.38,-0.6959999
2015-09-24 14:40:58.275,0.43199998,0.37199998,-0.71999997
2015-09-24 14:40:58.314,0.516,0.38399997,-0.67999995
2015-09-24 14:40:58.334,0.5,0.144,-0.5239999
2015-09-24 14:40:58.355,0.416,0.20399998,-0.62799996
2015-09-24 14:40:58.395,0.552,0.47599998,-0.71999997
2015-09-24 14:40:58.454,0.336,0.17199999,-0.828
2015-09-24 14:40:58.495,0.047999997,0.104,-0.904
2015-09-24 14:40:58.555,0.396,0.32799998,-1.228
2015-09-24 14:40:58.615,0.40799996,0.16399999,-0.884
2015-09-24 14:40:58.676,0.40799996,0.176,-0.9279999
2015-09-24 14:40:58.735,0.21599999,0.14,-0.92399997
2015-09-24 14:40:58.796,0.176,-0.0,-0.9279999
2015-09-24 14:40:58.856,0.15999998,-0.084,-1.028
2015-09-24 14:40:58.915,0.188,-0.099999994,-1.0439999
2015-09-24 14:40:58.935,0.19199999,-0.088,-1.0799999
2015-09-24 14:40:58.976,0.292,0.031999998,-1.064
2015-09-24 14:40:59.042,0.152,0.011999999,-0.756
2015-09-24 14:40:59.074,0.20399998,-0.047999997,-0.752
2015-09-24 14:40:59.134,0.22399999,-0.007999999,-0.904
2015-09-24 14:40:59.175,0.24399999,-0.0,-0.944
2015-09-24 14:40:59.214,0.17999999,0.007999999,-0.96799994
2015-09-24 14:40:59.235,0.24399999,0.052,-1.028
2015-09-24 14:40:59.275,0.24,0.084,-1.112
2015-09-24 14:40:59.295,0.24,0.063999996,-1.132
2015-09-24 14:40:59.335,0.12,-0.15999998,-0.97599995
2015-09-24 14:40:59.396,0.144,-0.111999996,-0.97999996
2015-09-24 14:40:59.456,0.111999996,0.24,-1.0519999
2015-09-24 14:40:59.515,0.031999998,0.052,-0.8759999
2015-09-24 14:40:59.576,0.09599999,-0.015999999,-0.91199994
2015-09-24 14:40:59.634,0.036,-0.015999999,-1.0519999
2015-09-24 14:40:59.654,0.132,-0.06,-1.072
2015-09-24 14:40:59.696,0.023999998,0.019999998,-0.97999996
2015-09-24 14:40:59.756,0.107999995,0.015999999,-1.0239999
2015-09-24 14:40:59.815,-0.067999996,-0.196,-0.97999996
2015-09-24 14:40:59.855,-0.031999998,0.111999996,-0.944
2015-09-24 14:40:59.915,0.031999998,-0.19199999,-0.6959999
2015-09-24 14:40:59.976,0.17999999,-0.184,-0.97599995
2015-09-24 14:41:00.036,0.292,-0.015999999,-1.208
2015-09-24 14:41:00.095,0.148,-0.019999998,-0.904
2015-09-24 14:41:00.115,0.152,-0.072,-0.86399996
2015-09-24 14:41:00.155,0.19199999,0.027999999,-0.87999994
2015-09-24 14:41:00.214,0.25599998,0.20399998,-0.93599993
2015-09-24 14:41:00.256,0.296,0.33999997,-0.9919999
2015-09-24 14:41:00.315,0.38399997,0.212,-1.02
2015-09-24 14:41:00.374,0.31599998,0.35599998,-0.97599995
2015-09-24 14:41:00.416,0.34799996,0.24,-0.92399997
2015-09-24 14:41:00.475,0.48399997,0.26,-0.884
2015-09-24 14:41:00.536,0.31999996,0.32799998,-0.80399996
2015-09-24 14:41:00.596,0.304,0.27199998,-0.7
2015-09-24 14:41:00.655,0.31599998,0.364,-0.848
2015-09-24 14:41:00.675,0.288,0.34799996,-0.8759999
2015-09-24 14:41:00.716,0.304,0.13599999,-0.85999995
2015-09-24 14:41:00.774,0.324,0.132,-1.084
2015-09-24 14:41:00.815,0.368,0.20399998,-1.124
2015-09-24 14:41:00.855,0.17999999,0.015999999,-0.97199994
2015-09-24 14:41:00.895,0.152,0.196,-1.0
2015-09-24 14:41:00.954,0.12799999,0.027999999,-0.79999995
2015-09-24 14:41:00.975,0.17999999,0.007999999,-0.83599997
2015-09-24 14:41:01.015,0.188,-0.023999998,-0.91599995
2015-09-24 14:41:01.074,0.26,0.019999998,-0.9839999
2015-09-24 14:41:01.094,0.296,0.011999999,-1.04
2015-09-24 14:41:01.115,0.22399999,-0.011999999,-1.028
2015-09-24 14:41:01.155,0.092,-0.007999999,-0.96799994
2015-09-24 14:41:01.234,0.12399999,-0.039999995,-0.89599997
2015-09-24 14:41:01.275,0.15599999,0.104,-1.0239999
2015-09-24 14:41:01.315,0.35999998,0.055999998,-0.85999995
2015-09-24 14:41:01.374,0.336,0.15599999,-0.91199994
2015-09-24 14:41:01.396,0.31999996,0.16399999,-0.956
2015-09-24 14:41:01.435,0.276,0.099999994,-1.008
2015-09-24 14:41:01.494,0.22399999,0.184,-0.95199996
2015-09-24 14:41:01.535,0.276,0.22799999,-0.86399996
2015-09-24 14:41:01.575,0.29999998,0.392,-0.784
2015-09-24 14:41:01.615,0.416,0.588,-0.97999996
2015-09-24 14:41:01.675,0.45599997,0.38399997,-0.756
2015-09-24 14:41:01.735,0.416,0.41199997,-0.77599996
2015-09-24 14:41:01.794,0.26,0.52,-0.84
2015-09-24 14:41:01.816,0.148,0.51199996,-1.004
2015-09-24 14:41:01.855,0.011999999,0.42,-1.356
2015-09-24 14:41:01.914,-0.148,0.208,-0.89599997
2015-09-24 14:41:01.955,0.32799998,-0.072,-0.96799994
2015-09-24 14:41:01.995,1.096,0.176,-1.0239999
2015-09-24 14:41:02.016,0.43999997,0.59599996,-0.964
2015-09-24 14:41:02.055,0.24399999,0.564,-0.9839999
2015-09-24 14:41:02.094,0.144,0.43199998,-0.68399996
2015-09-24 14:41:02.115,0.055999998,0.46399996,-0.452
2015-09-24 14:41:02.155,-0.06,0.48399997,-0.26
2015-09-24 14:41:02.328,-0.084,0.85999995,-0.62399995
2015-09-24 14:41:02.334,-0.019999998,0.68799996,-1.124
2015-09-24 14:41:02.339,0.088,0.59999996,-1.0159999
2015-09-24 14:41:02.373,-0.007999999,0.54399997,-0.792
2015-09-24 14:41:02.413,-0.144,0.5,-0.59999996
2015-09-24 14:41:02.454,-0.24399999,0.52,-0.59999996
2015-09-24 14:41:02.493,-0.176,0.37199998,-0.50799996
2015-09-24 14:41:02.553,-0.067999996,0.51199996,-0.704
2015-09-24 14:41:02.619,0.19199999,0.77199996,-0.752
2015-09-24 14:41:02.655,0.308,1.004,-0.67999995
2015-09-24 14:41:02.695,0.47599998,0.95199996,-0.888
2015-09-24 14:41:02.715,0.49599996,0.59599996,-0.9839999
2015-09-24 14:41:02.755,0.22799999,0.088,-0.80399996
2015-09-24 14:41:02.815,-0.27199998,1.272,0.28
2015-09-24 14:41:02.855,0.023999998,0.452,-0.65599996
2015-09-24 14:41:02.916,0.43999997,0.332,-0.22399999
2015-09-24 14:41:02.976,-0.036,0.85999995,-0.107999995
2015-09-24 14:41:03.035,0.20399998,0.45999998,-1.2679999
2015-09-24 14:41:03.075,0.099999994,0.5,-0.97599995
2015-09-24 14:41:03.135,0.063999996,0.644,-0.97599995
2015-09-24 14:41:03.196,0.044,0.62799996,-0.536
2015-09-24 14:41:03.256,0.17999999,0.71599996,-0.35599998
2015-09-24 14:41:03.315,0.352,0.77199996,-0.576
2015-09-24 14:41:03.335,0.32799998,0.9319999,-0.42
2015-09-24 14:41:03.376,0.21999998,0.948,-0.548
2015-09-24 14:41:03.434,0.236,1.104,-0.516
2015-09-24 14:41:03.475,0.47599998,0.8679999,-0.49199995
2015-09-24 14:41:03.516,0.80399996,0.692,-0.31199998
2015-09-24 14:41:03.556,0.728,0.376,-0.74799997
2015-09-24 14:41:03.595,0.788,0.25599998,-0.844
2015-09-24 14:41:03.656,0.16399999,0.728,-1.208
2015-09-24 14:41:03.715,0.088,0.65999997,-0.52
2015-09-24 14:41:03.776,0.176,0.956,-0.288
2015-09-24 14:41:03.836,0.32799998,0.79999995,-0.43599996
2015-09-24 14:41:03.895,0.68399996,0.5,-0.38399997
2015-09-24 14:41:03.935,0.79999995,0.71999997,-0.52
2015-09-24 14:41:03.996,1.072,0.584,-0.292
2015-09-24 14:41:04.055,1.1479999,0.43199998,-0.07999999
2015-09-24 14:41:04.094,0.80799997,0.34399998,0.15999998
2015-09-24 14:41:04.115,0.71199995,0.28399998,0.35599998
2015-09-24 14:41:04.154,0.43999997,0.144,0.6399999
2015-09-24 14:41:04.195,-0.296,0.031999998,1.0879999
2015-09-24 14:41:04.255,-0.6959999,0.45599997,0.84
2015-09-24 14:41:04.315,-1.188,1.128,-0.25599998
2015-09-24 14:41:04.335,-1.0239999,1.064,-0.011999999
2015-09-24 14:41:04.376,-0.79999995,0.63199997,0.292
2015-09-24 14:41:04.436,-0.20399998,0.24399999,0.49599996
2015-09-24 14:41:04.493,-0.011999999,-0.015999999,0.884
2015-09-24 14:41:04.534,0.031999998,0.06,0.91999996
2015-09-24 14:41:04.575,0.208,0.031999998,0.964
2015-09-24 14:41:04.615,0.168,-0.052,1.04
2015-09-24 14:41:04.675,0.084,-0.019999998,1.064
2015-09-24 14:41:04.735,0.072,0.104,1.028
2015-09-24 14:41:04.796,0.23199998,0.055999998,0.956
2015-09-24 14:41:04.854,0.34799996,0.063999996,1.228
2015-09-24 14:41:04.895,0.43599996,0.17199999,1.3479999
2015-09-24 14:41:04.956,0.19999999,0.21999998,0.59999996
2015-09-24 14:41:05.015,0.12,0.592,0.68799996
2015-09-24 14:41:05.055,0.12799999,0.65999997,0.49199995
2015-09-24 14:41:05.115,0.072,0.536,0.764
2015-09-24 14:41:05.176,-0.015999999,0.38399997,0.588
2015-09-24 14:41:05.235,0.12399999,0.504,0.09599999
2015-09-24 14:41:05.295,0.196,0.27199998,-1.1999999
2015-09-24 14:41:05.355,-0.252,0.91599995,-1.772
2015-09-24 14:41:05.414,-0.44799998,0.97599995,-0.728
2015-09-24 14:41:05.434,0.188,0.6959999,-0.91599995
2015-09-24 14:41:05.455,0.368,0.32799998,-1.2119999
2015-09-24 14:41:05.496,-0.296,0.396,-1.076
2015-09-24 14:41:05.554,0.152,0.292,-0.74799997
2015-09-24 14:41:05.595,0.067999996,0.288,-0.97999996
2015-09-24 14:41:05.635,0.063999996,0.27199998,-1.152
2015-09-24 14:41:05.675,-0.052,0.38799998,-0.832
2015-09-24 14:41:05.735,0.044,0.44799998,-0.9279999
2015-09-24 14:41:05.755,-0.023999998,0.38799998,-1.0159999
2015-09-24 14:41:05.795,-0.092,0.292,-0.752
2015-09-24 14:41:05.855,-0.06,0.552,-0.91199994
2015-09-24 14:41:05.895,-0.11599999,0.53999996,-0.648
2015-09-24 14:41:05.955,-0.144,0.71999997,-0.892
2015-09-24 14:41:06.015,-0.252,0.52,-0.608
2015-09-24 14:41:06.075,-0.16399999,0.48399997,-0.65999997
2015-09-24 14:41:06.134,-0.31199998,0.532,-0.77599996
2015-09-24 14:41:06.154,-0.28,0.56,-0.97199994
2015-09-24 14:41:06.175,-0.31999996,0.648,-1.096
2015-09-24 14:41:06.216,-0.28,0.5,-0.964
2015-09-24 14:41:06.295,0.072,0.5,-0.784
2015-09-24 14:41:06.336,-0.21599999,0.424,-0.81999993
2015-09-24 14:41:06.375,-0.092,0.44799998,-0.676
2015-09-24 14:41:06.435,-0.32799998,0.85199994,-0.71999997
2015-09-24 14:41:06.496,-0.168,0.53999996,-0.19199999
2015-09-24 14:41:06.555,-0.196,0.556,-0.89599997
2015-09-24 14:41:06.616,-0.24799998,0.548,-0.89599997
2015-09-24 14:41:06.676,-0.268,0.416,-0.48399997
2015-09-24 14:41:06.735,-0.376,0.40799996,-0.644
