HEADER_TIME_STAMP,X_ACCELATION_METERS_PER_SECOND_SQUARED,Y_ACCELATION_METERS_PER_SECOND_SQUARED,Z_ACCELATION_METERS_PER_SECOND_SQUARED
2015-10-16 12:13:06.510,0.0039999997,-0.0039999997,1.0239999
2015-10-16 12:13:06.570,0.015999999,-0.007999999,1.0239999
2015-10-16 12:13:06.630,0.015999999,-0.019999998,1.0159999
2015-10-16 12:13:06.690,0.015999999,-0.0039999997,1.0159999
2015-10-16 12:13:06.750,0.015999999,-0.015999999,1.0239999
2015-10-16 12:13:06.810,0.015999999,-0.0039999997,1.008
2015-10-16 12:13:06.870,0.011999999,-0.011999999,1.028
2015-10-16 12:13:06.930,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:06.990,0.011999999,-0.023999998,1.008
2015-10-16 12:13:07.050,0.007999999,-0.007999999,1.004
2015-10-16 12:13:07.110,0.007999999,-0.019999998,1.008
2015-10-16 12:13:07.170,0.011999999,-0.015999999,1.02
2015-10-16 12:13:07.230,0.015999999,-0.015999999,1.012
2015-10-16 12:13:07.289,0.015999999,-0.023999998,1.0159999
2015-10-16 12:13:07.329,0.007999999,-0.0,1.012
2015-10-16 12:13:07.390,0.015999999,-0.007999999,1.012
2015-10-16 12:13:07.448,0.011999999,-0.011999999,1.012
2015-10-16 12:13:07.469,0.011999999,-0.015999999,1.0159999
2015-10-16 12:13:07.509,0.019999998,-0.011999999,1.028
2015-10-16 12:13:07.602,0.015999999,-0.011999999,1.02
2015-10-16 12:13:07.621,0.023999998,-0.019999998,1.008
2015-10-16 12:13:07.649,0.0039999997,-0.015999999,1.004
2015-10-16 12:13:07.688,0.011999999,-0.011999999,1.012
2015-10-16 12:13:07.728,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:07.788,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:07.848,0.019999998,-0.011999999,1.008
2015-10-16 12:13:07.912,0.011999999,-0.015999999,1.0
2015-10-16 12:13:07.950,0.011999999,-0.011999999,1.012
2015-10-16 12:13:07.990,0.011999999,-0.0039999997,1.012
2015-10-16 12:13:08.050,0.015999999,-0.019999998,1.012
2015-10-16 12:13:08.110,0.015999999,-0.007999999,1.02
2015-10-16 12:13:08.170,0.019999998,-0.019999998,1.0159999
2015-10-16 12:13:08.230,0.019999998,-0.011999999,1.0159999
2015-10-16 12:13:08.290,0.011999999,-0.015999999,1.008
2015-10-16 12:13:08.350,0.015999999,-0.011999999,1.008
2015-10-16 12:13:08.390,0.007999999,-0.011999999,1.004
2015-10-16 12:13:08.450,0.011999999,-0.011999999,1.008
2015-10-16 12:13:08.510,0.007999999,-0.0039999997,1.028
2015-10-16 12:13:08.570,0.011999999,-0.011999999,1.012
2015-10-16 12:13:08.630,0.015999999,-0.011999999,1.02
2015-10-16 12:13:08.690,0.0039999997,-0.0039999997,1.02
2015-10-16 12:13:08.750,0.007999999,-0.011999999,1.008
2015-10-16 12:13:08.810,0.011999999,-0.011999999,1.02
2015-10-16 12:13:08.870,0.011999999,-0.0039999997,1.008
2015-10-16 12:13:08.950,-0.0,-0.019999998,1.012
2015-10-16 12:13:08.990,0.015999999,-0.019999998,1.02
2015-10-16 12:13:09.030,0.011999999,-0.023999998,1.0159999
2015-10-16 12:13:09.070,0.007999999,-0.011999999,1.012
2015-10-16 12:13:09.130,0.007999999,-0.011999999,1.008
2015-10-16 12:13:09.190,0.015999999,-0.027999999,1.028
2015-10-16 12:13:09.250,0.015999999,-0.011999999,1.02
2015-10-16 12:13:09.290,0.007999999,-0.007999999,1.02
2015-10-16 12:13:09.350,0.015999999,-0.015999999,1.02
2015-10-16 12:13:09.390,0.015999999,-0.007999999,1.008
2015-10-16 12:13:09.450,0.019999998,-0.011999999,1.004
2015-10-16 12:13:09.510,0.015999999,-0.007999999,1.02
2015-10-16 12:13:09.570,0.015999999,-0.0039999997,1.004
2015-10-16 12:13:09.630,0.019999998,-0.007999999,1.012
2015-10-16 12:13:09.690,0.015999999,-0.011999999,1.012
2015-10-16 12:13:09.750,0.023999998,-0.015999999,1.028
2015-10-16 12:13:09.810,0.027999999,-0.011999999,1.0159999
2015-10-16 12:13:09.870,0.011999999,-0.023999998,1.0159999
2015-10-16 12:13:09.930,0.023999998,-0.011999999,1.02
2015-10-16 12:13:09.990,0.011999999,-0.011999999,1.012
2015-10-16 12:13:10.050,0.023999998,-0.011999999,1.028
2015-10-16 12:13:10.110,0.019999998,-0.0039999997,1.008
2015-10-16 12:13:10.170,0.015999999,-0.0039999997,1.0159999
2015-10-16 12:13:10.230,0.015999999,-0.007999999,1.012
2015-10-16 12:13:10.290,0.019999998,-0.007999999,1.028
2015-10-16 12:13:10.350,0.011999999,-0.011999999,1.0239999
2015-10-16 12:13:10.390,0.0039999997,-0.007999999,1.0239999
2015-10-16 12:13:10.450,0.007999999,-0.015999999,1.0159999
2015-10-16 12:13:10.510,0.007999999,-0.015999999,1.0159999
2015-10-16 12:13:10.570,0.0039999997,-0.0039999997,1.02
2015-10-16 12:13:10.630,0.015999999,-0.007999999,1.02
2015-10-16 12:13:10.690,0.007999999,-0.0039999997,1.0159999
2015-10-16 12:13:10.750,0.019999998,-0.0,1.012
2015-10-16 12:13:10.810,0.011999999,-0.015999999,1.028
2015-10-16 12:13:10.870,0.0039999997,-0.007999999,1.0159999
2015-10-16 12:13:10.930,0.007999999,-0.0039999997,1.008
2015-10-16 12:13:10.990,0.011999999,-0.007999999,1.02
2015-10-16 12:13:11.030,0.011999999,-0.007999999,1.0159999
2015-10-16 12:13:11.090,0.015999999,-0.011999999,1.02
2015-10-16 12:13:11.150,0.011999999,-0.007999999,1.012
2015-10-16 12:13:11.210,0.019999998,-0.007999999,1.0159999
2015-10-16 12:13:11.270,0.007999999,-0.011999999,1.02
2015-10-16 12:13:11.330,0.007999999,-0.007999999,1.012
2015-10-16 12:13:11.390,0.0039999997,-0.0,1.012
2015-10-16 12:13:11.450,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:11.510,-0.0,-0.015999999,1.004
2015-10-16 12:13:11.570,0.007999999,-0.007999999,1.012
2015-10-16 12:13:11.650,0.015999999,-0.007999999,1.012
2015-10-16 12:13:11.690,0.019999998,-0.0039999997,1.02
2015-10-16 12:13:11.730,0.007999999,-0.007999999,1.028
2015-10-16 12:13:11.770,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:11.830,0.0039999997,-0.011999999,1.012
2015-10-16 12:13:11.890,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:11.950,0.015999999,-0.015999999,1.0159999
2015-10-16 12:13:12.010,0.007999999,-0.015999999,1.0159999
2015-10-16 12:13:12.070,0.007999999,-0.015999999,1.0159999
2015-10-16 12:13:12.130,0.019999998,-0.019999998,1.012
2015-10-16 12:13:12.190,0.011999999,-0.011999999,1.0239999
2015-10-16 12:13:12.250,0.015999999,-0.007999999,1.02
2015-10-16 12:13:12.290,0.019999998,-0.007999999,1.012
2015-10-16 12:13:12.350,0.011999999,-0.011999999,1.02
2015-10-16 12:13:12.390,0.011999999,-0.015999999,1.004
2015-10-16 12:13:12.469,0.015999999,-0.007999999,1.012
2015-10-16 12:13:12.550,0.007999999,-0.011999999,1.02
2015-10-16 12:13:12.630,0.011999999,-0.015999999,1.008
2015-10-16 12:13:12.710,0.007999999,-0.015999999,1.008
2015-10-16 12:13:12.770,0.011999999,-0.0039999997,1.02
2015-10-16 12:13:12.830,0.0039999997,-0.011999999,1.012
2015-10-16 12:13:12.890,0.015999999,-0.007999999,1.02
2015-10-16 12:13:12.950,0.015999999,-0.011999999,1.02
2015-10-16 12:13:13.010,0.019999998,-0.0039999997,1.0239999
2015-10-16 12:13:13.070,0.015999999,-0.0039999997,1.02
2015-10-16 12:13:13.130,0.019999998,-0.0039999997,1.02
2015-10-16 12:13:13.190,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:13.250,0.015999999,-0.019999998,1.004
2015-10-16 12:13:13.290,0.015999999,-0.011999999,1.008
2015-10-16 12:13:13.350,0.015999999,-0.023999998,1.012
2015-10-16 12:13:13.390,0.007999999,-0.015999999,1.0159999
2015-10-16 12:13:13.450,0.015999999,-0.0039999997,1.008
2015-10-16 12:13:13.508,0.011999999,-0.011999999,1.02
2015-10-16 12:13:13.529,0.015999999,-0.015999999,1.0239999
2015-10-16 12:13:13.569,0.023999998,-0.007999999,1.012
2015-10-16 12:13:13.610,0.031999998,-0.0039999997,1.012
2015-10-16 12:13:13.650,0.019999998,-0.015999999,1.0159999
2015-10-16 12:13:13.690,0.015999999,-0.0,1.012
2015-10-16 12:13:13.750,0.015999999,-0.0,1.008
2015-10-16 12:13:13.810,0.007999999,-0.007999999,1.0159999
2015-10-16 12:13:13.870,0.011999999,-0.019999998,1.008
2015-10-16 12:13:13.930,0.019999998,-0.015999999,1.0159999
2015-10-16 12:13:13.990,0.019999998,-0.015999999,1.0239999
2015-10-16 12:13:14.050,0.019999998,-0.011999999,1.0159999
2015-10-16 12:13:14.110,0.015999999,-0.015999999,1.028
2015-10-16 12:13:14.170,0.019999998,-0.0039999997,1.02
2015-10-16 12:13:14.230,0.019999998,-0.015999999,1.012
2015-10-16 12:13:14.290,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:14.350,0.011999999,-0.007999999,1.012
2015-10-16 12:13:14.390,0.015999999,-0.007999999,1.004
2015-10-16 12:13:14.450,0.019999998,-0.015999999,1.02
2015-10-16 12:13:14.510,0.007999999,-0.0039999997,1.032
2015-10-16 12:13:14.570,0.007999999,-0.015999999,1.008
2015-10-16 12:13:14.630,0.007999999,-0.011999999,1.012
2015-10-16 12:13:14.710,0.007999999,-0.015999999,1.0239999
2015-10-16 12:13:14.750,0.0039999997,-0.0,1.012
2015-10-16 12:13:14.790,0.015999999,-0.0,1.0
2015-10-16 12:13:14.830,0.011999999,-0.011999999,1.0
2015-10-16 12:13:14.890,0.015999999,-0.015999999,1.004
2015-10-16 12:13:14.950,0.019999998,-0.015999999,1.0159999
2015-10-16 12:13:15.010,0.011999999,-0.011999999,1.012
2015-10-16 12:13:15.070,0.015999999,-0.011999999,1.0
2015-10-16 12:13:15.130,0.019999998,-0.019999998,1.008
2015-10-16 12:13:15.190,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:15.250,0.011999999,-0.019999998,1.0239999
2015-10-16 12:13:15.290,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:15.350,0.015999999,-0.011999999,1.004
2015-10-16 12:13:15.390,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:15.450,0.007999999,-0.007999999,1.012
2015-10-16 12:13:15.510,0.007999999,-0.007999999,1.012
2015-10-16 12:13:15.570,0.011999999,-0.0039999997,1.012
2015-10-16 12:13:15.630,0.015999999,-0.007999999,1.0239999
2015-10-16 12:13:15.690,0.0039999997,-0.007999999,1.02
2015-10-16 12:13:15.750,0.019999998,-0.015999999,1.0239999
2015-10-16 12:13:15.810,0.011999999,-0.011999999,1.012
2015-10-16 12:13:15.870,0.015999999,-0.007999999,1.0239999
2015-10-16 12:13:15.931,0.011999999,-0.0039999997,1.0159999
2015-10-16 12:13:16.010,0.007999999,-0.015999999,1.02
2015-10-16 12:13:16.050,0.019999998,-0.011999999,1.012
2015-10-16 12:13:16.090,0.015999999,-0.015999999,1.008
2015-10-16 12:13:16.130,0.007999999,-0.015999999,1.0239999
2015-10-16 12:13:16.190,0.015999999,-0.011999999,1.02
2015-10-16 12:13:16.250,0.023999998,-0.007999999,1.0159999
2015-10-16 12:13:16.310,0.011999999,-0.015999999,1.028
2015-10-16 12:13:16.350,0.0039999997,-0.015999999,1.028
2015-10-16 12:13:16.410,0.007999999,-0.019999998,1.0159999
2015-10-16 12:13:16.470,0.011999999,-0.0039999997,1.012
2015-10-16 12:13:16.530,0.019999998,-0.007999999,1.0239999
2015-10-16 12:13:16.590,0.015999999,-0.015999999,1.028
2015-10-16 12:13:16.650,0.019999998,-0.0039999997,1.0159999
2015-10-16 12:13:16.710,0.019999998,-0.011999999,1.0159999
2015-10-16 12:13:16.770,0.011999999,-0.007999999,1.02
2015-10-16 12:13:16.830,0.011999999,-0.011999999,1.0239999
2015-10-16 12:13:16.890,0.015999999,-0.015999999,1.0239999
2015-10-16 12:13:16.950,0.019999998,-0.015999999,1.0159999
2015-10-16 12:13:17.010,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:17.070,0.023999998,-0.015999999,1.028
2015-10-16 12:13:17.130,0.007999999,-0.007999999,1.0239999
2015-10-16 12:13:17.190,0.015999999,-0.011999999,1.012
2015-10-16 12:13:17.250,0.023999998,-0.015999999,1.012
2015-10-16 12:13:17.290,0.023999998,-0.011999999,1.012
2015-10-16 12:13:17.350,0.019999998,-0.007999999,1.0239999
2015-10-16 12:13:17.390,0.019999998,-0.011999999,1.0239999
2015-10-16 12:13:17.450,0.023999998,-0.019999998,1.0159999
2015-10-16 12:13:17.510,0.023999998,-0.007999999,1.02
2015-10-16 12:13:17.570,0.015999999,-0.011999999,1.004
2015-10-16 12:13:17.630,0.015999999,-0.015999999,1.028
2015-10-16 12:13:17.690,0.023999998,-0.023999998,1.012
2015-10-16 12:13:17.750,0.015999999,-0.007999999,1.012
2015-10-16 12:13:17.810,0.011999999,-0.011999999,1.012
2015-10-16 12:13:17.870,0.019999998,-0.015999999,1.02
2015-10-16 12:13:17.930,0.011999999,-0.007999999,1.012
2015-10-16 12:13:17.990,0.0039999997,-0.011999999,1.012
2015-10-16 12:13:18.050,0.019999998,-0.011999999,1.0239999
2015-10-16 12:13:18.110,0.015999999,-0.015999999,1.028
2015-10-16 12:13:18.170,-0.0,-0.015999999,1.0159999
2015-10-16 12:13:18.230,-0.0,-0.007999999,1.02
2015-10-16 12:13:18.290,0.011999999,-0.019999998,1.02
2015-10-16 12:13:18.350,0.019999998,-0.015999999,1.02
2015-10-16 12:13:18.390,0.019999998,-0.011999999,1.008
2015-10-16 12:13:18.450,0.019999998,-0.019999998,1.008
2015-10-16 12:13:18.571,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:18.576,0.011999999,-0.015999999,1.0239999
2015-10-16 12:13:18.592,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:18.601,0.011999999,-0.015999999,1.012
2015-10-16 12:13:18.629,0.015999999,-0.019999998,1.012
2015-10-16 12:13:18.688,0.023999998,-0.019999998,1.0159999
2015-10-16 12:13:18.727,0.015999999,-0.023999998,1.0239999
2015-10-16 12:13:18.788,0.015999999,-0.011999999,1.0159999
2015-10-16 12:13:18.848,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:18.909,0.015999999,-0.0039999997,1.008
2015-10-16 12:13:18.970,0.011999999,-0.019999998,1.02
2015-10-16 12:13:19.030,0.023999998,-0.019999998,1.008
2015-10-16 12:13:19.090,0.011999999,-0.007999999,1.0159999
2015-10-16 12:13:19.150,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:19.210,0.015999999,-0.019999998,1.0159999
2015-10-16 12:13:19.270,0.007999999,-0.015999999,1.008
2015-10-16 12:13:19.330,0.007999999,-0.007999999,1.02
2015-10-16 12:13:19.390,0.011999999,-0.007999999,1.012
2015-10-16 12:13:19.450,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:19.510,-0.0,-0.019999998,1.0239999
2015-10-16 12:13:19.570,0.011999999,-0.019999998,1.04
2015-10-16 12:13:19.630,0.019999998,-0.007999999,1.02
2015-10-16 12:13:19.690,0.019999998,-0.0039999997,1.0359999
2015-10-16 12:13:19.750,0.007999999,-0.007999999,1.012
2015-10-16 12:13:19.810,0.011999999,-0.0039999997,1.004
2015-10-16 12:13:19.870,0.011999999,-0.0,1.012
2015-10-16 12:13:19.930,0.007999999,-0.015999999,1.028
2015-10-16 12:13:19.990,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:20.070,0.011999999,-0.015999999,1.012
2015-10-16 12:13:20.110,0.007999999,-0.015999999,0.9919999
2015-10-16 12:13:20.150,0.011999999,-0.019999998,1.012
2015-10-16 12:13:20.190,0.007999999,-0.019999998,1.02
2015-10-16 12:13:20.250,0.015999999,-0.015999999,1.0239999
2015-10-16 12:13:20.308,0.011999999,-0.023999998,1.008
2015-10-16 12:13:20.350,0.007999999,-0.019999998,1.008
2015-10-16 12:13:20.410,-0.0,-0.007999999,1.012
2015-10-16 12:13:20.470,0.007999999,-0.0039999997,1.008
2015-10-16 12:13:20.530,0.015999999,-0.0039999997,1.02
2015-10-16 12:13:20.590,0.015999999,-0.011999999,1.012
2015-10-16 12:13:20.650,0.023999998,-0.011999999,1.02
2015-10-16 12:13:20.712,0.015999999,-0.011999999,1.0239999
2015-10-16 12:13:20.770,0.015999999,-0.015999999,1.032
2015-10-16 12:13:20.810,0.015999999,-0.007999999,1.02
2015-10-16 12:13:20.850,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:20.910,0.007999999,-0.011999999,1.028
2015-10-16 12:13:20.970,0.023999998,-0.007999999,1.012
2015-10-16 12:13:21.030,0.011999999,-0.007999999,1.012
2015-10-16 12:13:21.090,0.015999999,-0.0,1.02
2015-10-16 12:13:21.150,0.015999999,-0.007999999,1.0239999
2015-10-16 12:13:21.210,0.011999999,-0.007999999,1.008
2015-10-16 12:13:21.250,0.011999999,-0.015999999,1.012
2015-10-16 12:13:21.310,0.011999999,-0.015999999,1.012
2015-10-16 12:13:21.349,0.007999999,-0.011999999,1.0239999
2015-10-16 12:13:21.410,0.007999999,-0.0,1.004
2015-10-16 12:13:21.470,0.007999999,-0.011999999,1.008
2015-10-16 12:13:21.530,0.015999999,-0.015999999,1.028
2015-10-16 12:13:21.590,0.015999999,-0.015999999,1.028
2015-10-16 12:13:21.650,0.011999999,-0.023999998,1.008
2015-10-16 12:13:21.710,0.011999999,-0.007999999,1.012
2015-10-16 12:13:21.770,0.007999999,-0.007999999,1.004
2015-10-16 12:13:21.830,0.011999999,-0.015999999,1.004
2015-10-16 12:13:21.890,0.007999999,-0.019999998,1.0239999
2015-10-16 12:13:21.950,0.015999999,-0.019999998,1.0159999
2015-10-16 12:13:22.010,0.015999999,-0.019999998,1.0239999
2015-10-16 12:13:22.070,0.019999998,-0.019999998,1.02
2015-10-16 12:13:22.130,0.007999999,-0.007999999,1.004
2015-10-16 12:13:22.190,0.019999998,-0.019999998,1.008
2015-10-16 12:13:22.250,0.019999998,-0.0,1.02
2015-10-16 12:13:22.290,0.0039999997,-0.007999999,1.008
2015-10-16 12:13:22.350,0.011999999,-0.007999999,1.02
2015-10-16 12:13:22.390,0.015999999,-0.015999999,1.0239999
2015-10-16 12:13:22.450,0.019999998,-0.019999998,1.02
2015-10-16 12:13:22.510,0.011999999,-0.019999998,1.0159999
2015-10-16 12:13:22.570,0.007999999,-0.015999999,1.012
2015-10-16 12:13:22.630,0.015999999,-0.015999999,1.02
2015-10-16 12:13:22.690,0.011999999,-0.011999999,1.012
2015-10-16 12:13:22.750,0.011999999,-0.011999999,1.012
2015-10-16 12:13:22.810,0.0039999997,-0.011999999,1.012
2015-10-16 12:13:22.870,0.019999998,-0.007999999,1.02
2015-10-16 12:13:22.930,0.007999999,-0.007999999,1.008
2015-10-16 12:13:22.990,0.011999999,-0.011999999,1.012
2015-10-16 12:13:23.050,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:23.110,0.011999999,-0.011999999,1.012
2015-10-16 12:13:23.170,0.011999999,-0.015999999,1.028
2015-10-16 12:13:23.230,0.011999999,-0.0039999997,1.012
2015-10-16 12:13:23.290,0.019999998,-0.011999999,1.02
2015-10-16 12:13:23.350,0.011999999,-0.007999999,1.008
2015-10-16 12:13:23.410,0.007999999,-0.0039999997,1.012
2015-10-16 12:13:23.470,0.007999999,-0.011999999,1.02
2015-10-16 12:13:23.530,0.011999999,-0.015999999,1.02
2015-10-16 12:13:23.590,0.019999998,-0.007999999,1.0239999
2015-10-16 12:13:23.650,0.019999998,-0.011999999,1.028
2015-10-16 12:13:23.710,0.019999998,-0.011999999,1.02
2015-10-16 12:13:23.770,0.015999999,-0.0039999997,1.02
2015-10-16 12:13:23.830,0.007999999,-0.011999999,1.02
2015-10-16 12:13:23.890,0.015999999,-0.0039999997,1.0159999
2015-10-16 12:13:37.558,0.011999999,-0.007999999,1.0159999
2015-10-16 12:13:37.590,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:37.628,0.015999999,-0.007999999,1.02
2015-10-16 12:13:37.695,0.011999999,-0.011999999,1.012
2015-10-16 12:13:37.728,0.015999999,-0.0039999997,1.008
2015-10-16 12:13:37.788,0.019999998,-0.015999999,1.012
2015-10-16 12:13:37.848,0.019999998,-0.011999999,1.02
2015-10-16 12:13:37.908,0.023999998,-0.011999999,1.012
2015-10-16 12:13:37.968,0.015999999,-0.015999999,1.0159999
2015-10-16 12:13:38.028,0.0039999997,-0.019999998,1.028
2015-10-16 12:13:38.097,0.015999999,-0.0039999997,1.012
2015-10-16 12:13:38.108,0.007999999,-0.011999999,1.0159999
2015-10-16 12:13:38.148,0.007999999,-0.007999999,1.012
2015-10-16 12:13:38.168,0.015999999,-0.007999999,1.02
2015-10-16 12:13:38.208,0.019999998,-0.015999999,1.012
2015-10-16 12:13:38.248,0.011999999,-0.011999999,1.0159999
2015-10-16 12:13:38.308,0.015999999,-0.007999999,1.0239999
2015-10-16 12:13:38.350,0.015999999,-0.019999998,1.02
2015-10-16 12:13:38.390,0.019999998,-0.015999999,1.012
2015-10-16 12:13:38.430,0.011999999,-0.007999999,1.008
2015-10-16 12:13:38.470,0.007999999,-0.011999999,1.008
2015-10-16 12:13:38.509,0.015999999,-0.015999999,1.0159999
2015-10-16 12:13:38.549,0.023999998,-0.015999999,1.028
2015-10-16 12:13:38.590,0.019999998,-0.007999999,1.02
2015-10-16 12:13:38.630,0.019999998,-0.011999999,1.012
2015-10-16 12:13:38.670,0.019999998,-0.007999999,1.012
2015-10-16 12:13:38.730,0.019999998,-0.0,1.012
2015-10-16 12:13:38.790,0.0039999997,-0.015999999,1.004
2015-10-16 12:13:38.850,0.011999999,-0.011999999,1.028
2015-10-16 12:13:38.910,0.011999999,-0.023999998,1.0239999
2015-10-16 12:13:38.970,0.019999998,-0.015999999,1.008
2015-10-16 12:13:39.030,0.015999999,-0.011999999,1.012
2015-10-16 12:13:39.090,0.011999999,-0.0039999997,1.004
2015-10-16 12:13:39.150,0.015999999,-0.007999999,1.0159999
2015-10-16 12:13:39.210,0.011999999,-0.019999998,1.0159999
2015-10-16 12:13:39.270,0.015999999,-0.007999999,1.02
2015-10-16 12:13:39.330,0.015999999,-0.019999998,1.02
2015-10-16 12:13:39.390,0.011999999,-0.019999998,1.012
2015-10-16 12:13:39.450,0.019999998,-0.015999999,1.02
2015-10-16 12:13:39.510,0.019999998,-0.011999999,1.02
2015-10-16 12:13:39.570,0.007999999,-0.015999999,1.0159999
2015-10-16 12:13:39.630,0.023999998,-0.011999999,1.0159999
2015-10-16 12:13:39.690,0.023999998,-0.0039999997,1.032
2015-10-16 12:13:39.750,0.023999998,-0.0,1.0159999
2015-10-16 12:13:39.810,0.019999998,-0.007999999,1.028
2015-10-16 12:13:39.870,0.019999998,-0.019999998,1.012
2015-10-16 12:13:39.930,0.0039999997,-0.011999999,1.004
2015-10-16 12:13:39.990,0.015999999,-0.011999999,1.028
2015-10-16 12:13:40.050,0.015999999,-0.019999998,1.012
2015-10-16 12:13:40.110,0.007999999,-0.007999999,1.0159999
2015-10-16 12:13:40.170,0.007999999,-0.0,1.012
2015-10-16 12:13:40.230,0.019999998,-0.011999999,1.0239999
2015-10-16 12:13:40.288,0.011999999,-0.015999999,1.02
2015-10-16 12:13:40.328,0.015999999,-0.0,1.0
2015-10-16 12:13:40.349,0.011999999,0.0039999997,1.012
2015-10-16 12:13:40.390,0.011999999,-0.015999999,1.004
2015-10-16 12:13:40.450,0.011999999,-0.015999999,1.02
2015-10-16 12:13:40.510,0.023999998,-0.007999999,1.012
2015-10-16 12:13:40.570,0.011999999,-0.019999998,1.0159999
2015-10-16 12:13:40.630,0.011999999,-0.015999999,1.0239999
2015-10-16 12:13:40.690,0.015999999,-0.007999999,1.008
2015-10-16 12:13:40.752,0.015999999,-0.019999998,1.0159999
2015-10-16 12:13:40.810,0.019999998,-0.007999999,1.0239999
2015-10-16 12:13:40.850,0.011999999,-0.023999998,1.0159999
2015-10-16 12:13:40.890,0.007999999,-0.019999998,1.0159999
2015-10-16 12:13:40.950,0.015999999,-0.015999999,1.02
2015-10-16 12:13:41.010,0.015999999,-0.011999999,1.008
2015-10-16 12:13:41.070,0.011999999,-0.027999999,1.02
2015-10-16 12:13:41.130,0.019999998,-0.011999999,1.004
2015-10-16 12:13:41.190,0.0039999997,-0.019999998,1.008
2015-10-16 12:13:41.250,0.015999999,-0.011999999,1.012
2015-10-16 12:13:41.290,0.019999998,-0.015999999,1.0159999
2015-10-16 12:13:41.350,0.023999998,-0.0039999997,1.012
2015-10-16 12:13:41.410,0.019999998,-0.011999999,1.0239999
2015-10-16 12:13:41.470,0.007999999,-0.007999999,1.0159999
